ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
278315da-0427-53b7-8987-c71b6367fdbf,tg:lhbr:8509,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:8509,https://data.letterenhuis.be/ark:/24970/278315da-0427-53b7-8987-c71b6367fdbf,Brieven,,,,,
278315da-0427-53b7-8987-c71b6367fdbf,tg:lhbr:8509,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
278315da-0427-53b7-8987-c71b6367fdbf,tg:lhbr:8509,e73_CreationActors,,,au::1284:::MWV.1,,,,lhbr,5f227b8e-295e-5757-a5aa-8ace285a3596,bs,,au::1284:1::MWV.1,au::1284g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/137388"",""au::1284"",""au::1284:1"",""ark:/83110/x0/7f8265c8-4888-5fd1-976f-77a1cf018887"",""Marcel Beerten [Medewerker van Heideland]""],""name"":""Marcel Beerten [Medewerker van Heideland]"",""ark"":""ark:/83110/x0/7f8265c8-4888-5fd1-976f-77a1cf018887"",""uri"":""/agents/people/137388"",""id"":""au::1284:1"",""capacity"":""Medewerker van Heideland"",""isCapacity"":true,""relatorRaw"":""au::1284:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7f8265c8-4888-5fd1-976f-77a1cf018887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278315da-0427-53b7-8987-c71b6367fdbf,tg:lhbr:8509,e73_CreationActors,,,au::11191,,,,lhbr,1d29bb27-f666-58b3-a5fb-2d8270662a97,co,,au::11191:1,au::11191g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1197437"",""au::11191"",""au::11191:1"",""ark:/83110/x0/1d29bb27-f666-58b3-a5fb-2d8270662a97"",""Edward Leemans""],""name"":""Edward Leemans"",""ark"":""ark:/83110/x0/1d29bb27-f666-58b3-a5fb-2d8270662a97"",""uri"":""/agents/people/1197437"",""id"":""au::11191:1"",""isCapacity"":false}",ark:/83110/x0/1d29bb27-f666-58b3-a5fb-2d8270662a97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278315da-0427-53b7-8987-c71b6367fdbf,tg:lhbr:8509,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720614,,,,,,,,,,,,,,,,,,,,,,,,,,
278315da-0427-53b7-8987-c71b6367fdbf,tg:lhbr:8509,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278315da-0427-53b7-8987-c71b6367fdbf,tg:lhbr:8509,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
278315da-0427-53b7-8987-c71b6367fdbf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000008056,referentienummer,False,,,,,,,,,,,,
278315da-0427-53b7-8987-c71b6367fdbf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:8509,brocade id,False,,,,,,,,,,,,
278315da-0427-53b7-8987-c71b6367fdbf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:8509/N,brocade url,False,,,,,,,,,,,,
278315da-0427-53b7-8987-c71b6367fdbf,tg:lhbr:8509,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd3ff0f4-5935-561a-ac03-d8fba0d40271"", ""ontologyProperty"": """", ""resourceXresourceId"": ""448d591a-52ae-4377-ace0-8ab13fc2bed4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
