ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a65b5b72-d043-5227-b522-2d2042348fe1,tg:lhbr:166076,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:166076,https://data.letterenhuis.be/ark:/24970/a65b5b72-d043-5227-b522-2d2042348fe1,Brieven,,,,,
a65b5b72-d043-5227-b522-2d2042348fe1,tg:lhbr:166076,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
a65b5b72-d043-5227-b522-2d2042348fe1,tg:lhbr:166076,e73_CreationActors,,,au::9335,,,,lhbr,4e498249-24d0-5992-bd4f-bf618d110b79,bs,,au::9335:1,au::9335g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/998845"",""au::9335"",""au::9335:1"",""ark:/83110/x0/4e498249-24d0-5992-bd4f-bf618d110b79"",""IJzerstichting""],""name"":""IJzerstichting"",""ark"":""ark:/83110/x0/4e498249-24d0-5992-bd4f-bf618d110b79"",""uri"":""/agents/corporate_entities/998845"",""id"":""au::9335:1"",""isCapacity"":false}",ark:/83110/x0/4e498249-24d0-5992-bd4f-bf618d110b79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65b5b72-d043-5227-b522-2d2042348fe1,tg:lhbr:166076,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611002,,,,,,,,,,,,,,,,,,,,,,,,,,
a65b5b72-d043-5227-b522-2d2042348fe1,tg:lhbr:166076,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65b5b72-d043-5227-b522-2d2042348fe1,tg:lhbr:166076,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a65b5b72-d043-5227-b522-2d2042348fe1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000156594,referentienummer,False,,,,,,,,,,,,
a65b5b72-d043-5227-b522-2d2042348fe1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:166076,brocade id,False,,,,,,,,,,,,
a65b5b72-d043-5227-b522-2d2042348fe1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:166076/N,brocade url,False,,,,,,,,,,,,
a65b5b72-d043-5227-b522-2d2042348fe1,tg:lhbr:166076,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d3558a2-a7c3-5c19-9703-896c8ff8720c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54a1a86b-2939-4c47-b800-76871210699e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
