ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5df97542-a4d3-536a-a241-a3766614537e,tg:lhbr:223542,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:223542,https://data.letterenhuis.be/ark:/24970/5df97542-a4d3-536a-a241-a3766614537e,Brieven,,,,,
5df97542-a4d3-536a-a241-a3766614537e,tg:lhbr:223542,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
5df97542-a4d3-536a-a241-a3766614537e,tg:lhbr:223542,e73_CreationActors,,,au::23181:::RD.7,,,,lhbr,754c37f7-a941-57be-b9cb-65024652073f,bs,,au::23181:1::RD.7,au::23181g:1::RD.7,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2480367"",""au::23181"",""au::23181:1"",""ark:/83110/x0/4cc0004f-2380-5bf7-825c-f8e4893d664f"",""Algemeen Handelsblad [Redacteur D.J. von Balluseck]""],""name"":""Algemeen Handelsblad [Redacteur D.J. von Balluseck]"",""ark"":""ark:/83110/x0/4cc0004f-2380-5bf7-825c-f8e4893d664f"",""uri"":""/agents/corporate_entities/2480367"",""id"":""au::23181:1"",""capacity"":""Redacteur D.J. von Balluseck"",""isCapacity"":true,""relatorRaw"":""au::23181:1::RD.7"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4cc0004f-2380-5bf7-825c-f8e4893d664f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5df97542-a4d3-536a-a241-a3766614537e,tg:lhbr:223542,e73_CreationActors,,,au::18583,,,,lhbr,194e700f-690d-58d8-93ad-482462939da5,co,,au::18583:1,au::18583g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1988381"",""au::18583"",""au::18583:1"",""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""Fernand V. Toussaint van Boelaere""],""name"":""Fernand V. Toussaint van Boelaere"",""ark"":""ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5"",""uri"":""/agents/people/1988381"",""id"":""au::18583:1"",""isCapacity"":false}",ark:/83110/x0/194e700f-690d-58d8-93ad-482462939da5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5df97542-a4d3-536a-a241-a3766614537e,tg:lhbr:223542,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19451003,,,,,,,,,,,,,,,,,,,,,,,,,,
5df97542-a4d3-536a-a241-a3766614537e,tg:lhbr:223542,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5df97542-a4d3-536a-a241-a3766614537e,tg:lhbr:223542,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5df97542-a4d3-536a-a241-a3766614537e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000212805,referentienummer,False,,,,,,,,,,,,
5df97542-a4d3-536a-a241-a3766614537e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:223542,brocade id,False,,,,,,,,,,,,
5df97542-a4d3-536a-a241-a3766614537e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:223542/N,brocade url,False,,,,,,,,,,,,
5df97542-a4d3-536a-a241-a3766614537e,tg:lhbr:223542,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""611eeb7f-a4a2-532f-b9ae-2523b7d986d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""306f843b-195d-4b87-bd39-4f556885bccf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
