ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
183679cf-3bf5-5082-b4b3-02c0697d4b12,tg:lhbr:95138,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:95138,https://data.letterenhuis.be/ark:/24970/183679cf-3bf5-5082-b4b3-02c0697d4b12,Brieven,,,,,
183679cf-3bf5-5082-b4b3-02c0697d4b12,tg:lhbr:95138,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright
183679cf-3bf5-5082-b4b3-02c0697d4b12,tg:lhbr:95138,e73_CreationActors,,,au::12162:::SEV.1,,,,lhbr,5942ca6d-3176-5875-9721-4e13b92c7f5f,bs,,au::12162:1::SEV.1,au::12162g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1301334"",""au::12162"",""au::12162:1"",""ark:/83110/x0/834a7369-5a68-5635-a084-e1c4edd29f91"",""Alfons Mannaerts [Secretaris van Vlaamsch Nationaal Zangverbond]""],""name"":""Alfons Mannaerts [Secretaris van Vlaamsch Nationaal Zangverbond]"",""ark"":""ark:/83110/x0/834a7369-5a68-5635-a084-e1c4edd29f91"",""uri"":""/agents/people/1301334"",""id"":""au::12162:1"",""capacity"":""Secretaris van Vlaamsch Nationaal Zangverbond"",""isCapacity"":true,""relatorRaw"":""au::12162:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/834a7369-5a68-5635-a084-e1c4edd29f91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183679cf-3bf5-5082-b4b3-02c0697d4b12,tg:lhbr:95138,e73_CreationActors,,,au::24294,,,,lhbr,e243b8bc-4216-59fb-b307-e339c552b952,co,,au::24294:1,au::24294g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2599458"",""au::24294"",""au::24294:1"",""ark:/83110/x0/e243b8bc-4216-59fb-b307-e339c552b952"",""Liederavonden van Groot-Antwerpen""],""name"":""Liederavonden van Groot-Antwerpen"",""ark"":""ark:/83110/x0/e243b8bc-4216-59fb-b307-e339c552b952"",""uri"":""/agents/corporate_entities/2599458"",""id"":""au::24294:1"",""isCapacity"":false}",ark:/83110/x0/e243b8bc-4216-59fb-b307-e339c552b952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183679cf-3bf5-5082-b4b3-02c0697d4b12,tg:lhbr:95138,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440315,,,,,,,,,,,,,,,,,,,,,,,,,,
183679cf-3bf5-5082-b4b3-02c0697d4b12,tg:lhbr:95138,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183679cf-3bf5-5082-b4b3-02c0697d4b12,tg:lhbr:95138,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
183679cf-3bf5-5082-b4b3-02c0697d4b12,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000089252,referentienummer,False,,,,,,,,,,,,
183679cf-3bf5-5082-b4b3-02c0697d4b12,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:95138,brocade id,False,,,,,,,,,,,,
183679cf-3bf5-5082-b4b3-02c0697d4b12,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:95138/N,brocade url,False,,,,,,,,,,,,
183679cf-3bf5-5082-b4b3-02c0697d4b12,tg:lhbr:95138,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dc32ff6-e3cb-52c7-afca-09f46f1b53d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0644b0d-7649-4c45-82bf-eaccd18d225a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
