ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,tg:lhbr:71239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:71239,https://data.letterenhuis.be/ark:/24970/cc1be4bb-58d4-5137-8d11-2eb4034ee48e,Brieven,,,,,
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,tg:lhbr:71239,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,tg:lhbr:71239,e73_CreationActors,,,au::8604,,,,lhbr,2d38b0dd-4c5a-50df-a5a7-abee6e7e330f,bs,,au::8604:1,au::8604g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/920628"",""au::8604"",""au::8604:1"",""ark:/83110/x0/2d38b0dd-4c5a-50df-a5a7-abee6e7e330f"",""Jos Hendrickx""],""name"":""Jos Hendrickx"",""ark"":""ark:/83110/x0/2d38b0dd-4c5a-50df-a5a7-abee6e7e330f"",""uri"":""/agents/people/920628"",""id"":""au::8604:1"",""isCapacity"":false}",ark:/83110/x0/2d38b0dd-4c5a-50df-a5a7-abee6e7e330f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,tg:lhbr:71239,e73_CreationActors,,,au::33548,,,,lhbr,098af3b0-33c2-594c-b0e8-cb2f4a82a030,co,,au::33548:1,au::33548g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/3589636"",""au::33548"",""au::33548:1"",""ark:/83110/x0/098af3b0-33c2-594c-b0e8-cb2f4a82a030"",""CVMNO [Financiële Dienst]""],""name"":""CVMNO [Financiële Dienst]"",""ark"":""ark:/83110/x0/098af3b0-33c2-594c-b0e8-cb2f4a82a030"",""uri"":""/agents/corporate_entities/3589636"",""id"":""au::33548:1"",""isCapacity"":false}",ark:/83110/x0/098af3b0-33c2-594c-b0e8-cb2f4a82a030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,tg:lhbr:71239,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630323,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,tg:lhbr:71239,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,tg:lhbr:71239,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000068209,referentienummer,False,,,,,,,,,,,,
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:71239,brocade id,False,,,,,,,,,,,,
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:71239/N,brocade url,False,,,,,,,,,,,,
cc1be4bb-58d4-5137-8d11-2eb4034ee48e,tg:lhbr:71239,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d54f2b44-1071-5649-a3c7-91f67955fbf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c40eee2e-66ad-4e00-a086-8a7540af7950"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
