ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6882facf-7d6c-5603-8932-afb2ae6a3f6a,tg:lhbr:112256,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:112256,https://data.letterenhuis.be/ark:/24970/6882facf-7d6c-5603-8932-afb2ae6a3f6a,Brieven,,,,,
6882facf-7d6c-5603-8932-afb2ae6a3f6a,tg:lhbr:112256,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
6882facf-7d6c-5603-8932-afb2ae6a3f6a,tg:lhbr:112256,e73_CreationActors,,,au::29533,,,,lhbr,e29df247-b2da-5329-bfa4-636feb063918,bs,,au::29533:1,au::29533g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3160031"",""au::29533"",""au::29533:1"",""ark:/83110/x0/e29df247-b2da-5329-bfa4-636feb063918"",""Kardinaal Pacelli""],""name"":""Kardinaal Pacelli"",""ark"":""ark:/83110/x0/e29df247-b2da-5329-bfa4-636feb063918"",""uri"":""/agents/people/3160031"",""id"":""au::29533:1"",""isCapacity"":false}",ark:/83110/x0/e29df247-b2da-5329-bfa4-636feb063918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6882facf-7d6c-5603-8932-afb2ae6a3f6a,tg:lhbr:112256,e73_CreationActors,,,au::8324,,,,lhbr,aa139263-82d1-5647-be2a-3d553314cea9,co,,au::8324:1,au::8324g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/890668"",""au::8324"",""au::8324:1"",""ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9"",""Het Handelsblad""],""name"":""Het Handelsblad"",""ark"":""ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9"",""uri"":""/agents/corporate_entities/890668"",""id"":""au::8324:1"",""isCapacity"":false}",ark:/83110/x0/aa139263-82d1-5647-be2a-3d553314cea9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6882facf-7d6c-5603-8932-afb2ae6a3f6a,tg:lhbr:112256,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360420,,,,,,,,,,,,,,,,,,,,,,,,,,
6882facf-7d6c-5603-8932-afb2ae6a3f6a,tg:lhbr:112256,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6882facf-7d6c-5603-8932-afb2ae6a3f6a,tg:lhbr:112256,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6882facf-7d6c-5603-8932-afb2ae6a3f6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000105622,referentienummer,False,,,,,,,,,,,,
6882facf-7d6c-5603-8932-afb2ae6a3f6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:112256,brocade id,False,,,,,,,,,,,,
6882facf-7d6c-5603-8932-afb2ae6a3f6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:112256/N,brocade url,False,,,,,,,,,,,,
6882facf-7d6c-5603-8932-afb2ae6a3f6a,tg:lhbr:112256,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2b0abdc4-d9db-5f5b-95d8-471ec60b6435"", ""ontologyProperty"": """", ""resourceXresourceId"": ""939c42ce-7dd2-4372-8a23-2b409e88d4ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
