ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
77f8d8c5-ea0e-580c-a782-c89cf064203d,tg:lhbr:243482,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:243482,https://data.letterenhuis.be/ark:/24970/77f8d8c5-ea0e-580c-a782-c89cf064203d,Brieven,,,,,
77f8d8c5-ea0e-580c-a782-c89cf064203d,tg:lhbr:243482,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854.0,1969,No Copyright - Public Domain Mark 1.0
77f8d8c5-ea0e-580c-a782-c89cf064203d,tg:lhbr:243482,e73_CreationActors,,,au::20808,,,,lhbr,7efc299f-26fd-550a-bb60-da56b0113cf4,bs,,au::20808:1,au::20808g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2226456"",""au::20808"",""au::20808:1"",""ark:/83110/x0/7efc299f-26fd-550a-bb60-da56b0113cf4"",""Jeronimo de Vries""],""name"":""Jeronimo de Vries"",""ark"":""ark:/83110/x0/7efc299f-26fd-550a-bb60-da56b0113cf4"",""uri"":""/agents/people/2226456"",""id"":""au::20808:1"",""isCapacity"":false}",ark:/83110/x0/7efc299f-26fd-550a-bb60-da56b0113cf4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77f8d8c5-ea0e-580c-a782-c89cf064203d,tg:lhbr:243482,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77f8d8c5-ea0e-580c-a782-c89cf064203d,tg:lhbr:243482,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18540906,,,,,,,,,,,,,,,,,,,,,,,,,,
77f8d8c5-ea0e-580c-a782-c89cf064203d,tg:lhbr:243482,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1854-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77f8d8c5-ea0e-580c-a782-c89cf064203d,tg:lhbr:243482,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
77f8d8c5-ea0e-580c-a782-c89cf064203d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000232452,referentienummer,False,,,,,,,,,,,,
77f8d8c5-ea0e-580c-a782-c89cf064203d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:243482,brocade id,False,,,,,,,,,,,,
77f8d8c5-ea0e-580c-a782-c89cf064203d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:243482/N,brocade url,False,,,,,,,,,,,,
77f8d8c5-ea0e-580c-a782-c89cf064203d,tg:lhbr:243482,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6c214a4-56b0-5839-a19d-d5882f0198b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c69e93d-0dd2-4c29-80f0-ee7d3509edb7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
