ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,tg:lhbr:28053,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:28053,https://data.letterenhuis.be/ark:/24970/20b0cdd3-f20b-5435-ad40-ec833abd6c3e,Brieven,,,,,
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,tg:lhbr:28053,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,tg:lhbr:28053,e73_CreationActors,,,au::3664,,,,lhbr,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""isCapacity"":false}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,tg:lhbr:28053,e73_CreationActors,,,au::26616:::VZV.1,,,,lhbr,0b216c84-199d-5762-9c70-64ed25274c43,co,,au::26616:1::VZV.1,au::26616g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2847912"",""au::26616"",""au::26616:1"",""ark:/83110/x0/ee58e901-93e9-5662-ac57-b50d3c9d8bbc"",""Louis Lemercier [Voorzitter van Bond van Grote en Jonge Gezinnen]""],""name"":""Louis Lemercier [Voorzitter van Bond van Grote en Jonge Gezinnen]"",""ark"":""ark:/83110/x0/ee58e901-93e9-5662-ac57-b50d3c9d8bbc"",""uri"":""/agents/people/2847912"",""id"":""au::26616:1"",""capacity"":""Voorzitter van Bond van Grote en Jonge Gezinnen"",""isCapacity"":true,""relatorRaw"":""au::26616:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ee58e901-93e9-5662-ac57-b50d3c9d8bbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,tg:lhbr:28053,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390725,,,,,,,,,,,,,,,,,,,,,,,,,,
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,tg:lhbr:28053,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,tg:lhbr:28053,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000026996,referentienummer,False,,,,,,,,,,,,
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:28053,brocade id,False,,,,,,,,,,,,
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:28053/N,brocade url,False,,,,,,,,,,,,
20b0cdd3-f20b-5435-ad40-ec833abd6c3e,tg:lhbr:28053,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9767d7c-e61c-5ecd-91ad-085e75b71dbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3a7182e-4b5a-4393-9056-6a7716ef9a0e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
