ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:243133,https://data.letterenhuis.be/ark:/24970/8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,Brieven,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,e73_CreationActors,,,au::9307,,,,lhbr,757f5f2e-99c7-55b5-9290-72341c42f7d7,bs,,au::9307:1,au::9307g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/995849"",""au::9307"",""au::9307:1"",""ark:/83110/x0/757f5f2e-99c7-55b5-9290-72341c42f7d7"",""Van Hyfte""],""name"":""Van Hyfte"",""ark"":""ark:/83110/x0/757f5f2e-99c7-55b5-9290-72341c42f7d7"",""uri"":""/agents/corporate_entities/995849"",""id"":""au::9307:1"",""isCapacity"":false}",ark:/83110/x0/757f5f2e-99c7-55b5-9290-72341c42f7d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,e73_CreationActors,,,au::80,,,,lhbr,6f366e66-ca8e-587c-8e8b-55c252226a7d,co,,au::80:1,au::80g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/8560"",""au::80"",""au::80:1"",""ark:/83110/x0/6f366e66-ca8e-587c-8e8b-55c252226a7d"",""Georges van Acker""],""name"":""Georges van Acker"",""ark"":""ark:/83110/x0/6f366e66-ca8e-587c-8e8b-55c252226a7d"",""uri"":""/agents/people/8560"",""id"":""au::80:1"",""isCapacity"":false}",ark:/83110/x0/6f366e66-ca8e-587c-8e8b-55c252226a7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19761115,,,,,,,,,,,,,,,,,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800110,,,,,,,,,,,,,,,,,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-11-15,1980-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000232113,referentienummer,False,,,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:243133,brocade id,False,,,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:243133/N,brocade url,False,,,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2 brgr,groepsbeschrijving,False,2,brgr,,,,,,,,,,
8f8fc94b-a0ba-5501-b0db-bc8c646ce59e,tg:lhbr:243133,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4411506f-3e0d-55b4-9135-3ffbb5c16861"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7616431f-d41d-4b18-ab5a-52b01f1f773a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
