ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,tg:lhbr:31930,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:31930,https://data.letterenhuis.be/ark:/24970/b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,Brieven,,,,,
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,tg:lhbr:31930,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,tg:lhbr:31930,e73_CreationActors,,,au::3913:::DIV.1,,,,lhbr,a16f09e2-75fa-5df0-a22d-dd2b816f3719,bs,,au::3913:1::DIV.1,au::3913g:1::DIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/418691"",""au::3913"",""au::3913:1"",""ark:/83110/x0/b669ccc4-5f48-5ff7-9ec9-a2d07a65fe9b"",""Leon Claessens [Directeur van Antwerpen (Arrondissement Antwerpen)]""],""name"":""Leon Claessens [Directeur van Antwerpen (Arrondissement Antwerpen)]"",""ark"":""ark:/83110/x0/b669ccc4-5f48-5ff7-9ec9-a2d07a65fe9b"",""uri"":""/agents/people/418691"",""id"":""au::3913:1"",""capacity"":""Directeur van Antwerpen (Arrondissement Antwerpen)"",""isCapacity"":true,""relatorRaw"":""au::3913:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b669ccc4-5f48-5ff7-9ec9-a2d07a65fe9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,tg:lhbr:31930,e73_CreationActors,,,au::15847,,,,lhbr,1741ccaf-74b8-57b5-b151-ad49ccee619c,co,,au::15847:1,au::15847g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1695629"",""au::15847"",""au::15847:1"",""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""Maurice Roelants""],""name"":""Maurice Roelants"",""ark"":""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""uri"":""/agents/people/1695629"",""id"":""au::15847:1"",""isCapacity"":false}",ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,tg:lhbr:31930,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19501117,,,,,,,,,,,,,,,,,,,,,,,,,,
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,tg:lhbr:31930,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,tg:lhbr:31930,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000030776,referentienummer,False,,,,,,,,,,,,
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:31930,brocade id,False,,,,,,,,,,,,
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:31930/N,brocade url,False,,,,,,,,,,,,
b5bb95fc-6f6f-5bfc-87f1-d846c1d0124d,tg:lhbr:31930,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86f15cb8-d8fd-54c0-950c-43fb2c27e5a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b55b3939-7ebc-4908-b39d-d6c83e21f3a8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
