ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cdff9013-9c04-586d-96e3-3a7fcce71bd6,tg:lhbr:183486,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:183486,https://data.letterenhuis.be/ark:/24970/cdff9013-9c04-586d-96e3-3a7fcce71bd6,Brieven,,,,,
cdff9013-9c04-586d-96e3-3a7fcce71bd6,tg:lhbr:183486,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
cdff9013-9c04-586d-96e3-3a7fcce71bd6,tg:lhbr:183486,e73_CreationActors,,,au::7531,,,,lhbr,9145a9f6-04fb-585f-905a-9c0264a94574,bs,,au::7531:1,au::7531g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/805817"",""au::7531"",""au::7531:1"",""ark:/83110/x0/9145a9f6-04fb-585f-905a-9c0264a94574"",""Willem Gijssels""],""name"":""Willem Gijssels"",""ark"":""ark:/83110/x0/9145a9f6-04fb-585f-905a-9c0264a94574"",""uri"":""/agents/people/805817"",""id"":""au::7531:1"",""isCapacity"":false}",ark:/83110/x0/9145a9f6-04fb-585f-905a-9c0264a94574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdff9013-9c04-586d-96e3-3a7fcce71bd6,tg:lhbr:183486,e73_CreationActors,,,au::51703,,,,lhbr,bfa03f02-3e79-5771-adca-ee89d3315ca3,co,,au::51703:1,au::51703g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/5532221"",""au::51703"",""au::51703:1"",""ark:/83110/x0/bfa03f02-3e79-5771-adca-ee89d3315ca3"",""Jos Vennix""],""name"":""Jos Vennix"",""ark"":""ark:/83110/x0/bfa03f02-3e79-5771-adca-ee89d3315ca3"",""uri"":""/agents/people/5532221"",""id"":""au::51703:1"",""isCapacity"":false}",ark:/83110/x0/bfa03f02-3e79-5771-adca-ee89d3315ca3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdff9013-9c04-586d-96e3-3a7fcce71bd6,tg:lhbr:183486,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350129,,,,,,,,,,,,,,,,,,,,,,,,,,
cdff9013-9c04-586d-96e3-3a7fcce71bd6,tg:lhbr:183486,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdff9013-9c04-586d-96e3-3a7fcce71bd6,tg:lhbr:183486,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cdff9013-9c04-586d-96e3-3a7fcce71bd6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000173270,referentienummer,False,,,,,,,,,,,,
cdff9013-9c04-586d-96e3-3a7fcce71bd6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:183486,brocade id,False,,,,,,,,,,,,
cdff9013-9c04-586d-96e3-3a7fcce71bd6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:183486/N,brocade url,False,,,,,,,,,,,,
cdff9013-9c04-586d-96e3-3a7fcce71bd6,tg:lhbr:183486,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d7395cc-825b-5895-9ff7-62abbaf626e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b980eb7-8224-43c3-8015-d7d17c0a8273"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
