ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5f7a7562-4975-5971-ae63-bfd244d8c662,tg:lhbr:87944,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:87944,https://data.letterenhuis.be/ark:/24970/5f7a7562-4975-5971-ae63-bfd244d8c662,Brieven,,,,,
5f7a7562-4975-5971-ae63-bfd244d8c662,tg:lhbr:87944,e73_CreationActors,,,au::11077,,,,lhbr,a0e8e801-8e53-544f-ade5-3c4671aa1a42,bs,,au::11077:1,au::11077g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1185239"",""au::11077"",""au::11077:1"",""ark:/83110/x0/a0e8e801-8e53-544f-ade5-3c4671aa1a42"",""Jef Last""],""name"":""Jef Last"",""ark"":""ark:/83110/x0/a0e8e801-8e53-544f-ade5-3c4671aa1a42"",""uri"":""/agents/people/1185239"",""id"":""au::11077:1"",""isCapacity"":false}",ark:/83110/x0/a0e8e801-8e53-544f-ade5-3c4671aa1a42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a7562-4975-5971-ae63-bfd244d8c662,tg:lhbr:87944,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f7a7562-4975-5971-ae63-bfd244d8c662,tg:lhbr:87944,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
5f7a7562-4975-5971-ae63-bfd244d8c662,tg:lhbr:87944,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5f7a7562-4975-5971-ae63-bfd244d8c662,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000082537,referentienummer,False,,,,,,,,,,,,
5f7a7562-4975-5971-ae63-bfd244d8c662,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:87944,brocade id,False,,,,,,,,,,,,
5f7a7562-4975-5971-ae63-bfd244d8c662,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:87944/N,brocade url,False,,,,,,,,,,,,
5f7a7562-4975-5971-ae63-bfd244d8c662,tg:lhbr:87944,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 brgr,groepsbeschrijving,False,3,brgr,,,,,,,,,,
5f7a7562-4975-5971-ae63-bfd244d8c662,tg:lhbr:87944,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""109f177a-4c6b-5f7c-8b0a-328688aab90a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f74470fe-13fd-408e-abfa-9387ab9b2be1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
