ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5d6bc078-d59a-5c36-984c-db89aa8365b1,tg:lhbr:214658,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214658,https://data.letterenhuis.be/ark:/24970/5d6bc078-d59a-5c36-984c-db89aa8365b1,Brieven,,,,,
5d6bc078-d59a-5c36-984c-db89aa8365b1,tg:lhbr:214658,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In verband met Beurskens' artikel 'Schrijven over de dood', gepubliceerd in<br />
het themanummer van <em>Heibel</em> over René Gysen: <em>Heibel</em>, 1985, jg. 19, nr. 2.</p>
","<p>In verband met Beurskens' artikel 'Schrijven over de dood', gepubliceerd in<br />
het themanummer van <em>Heibel</em> over René Gysen: <em>Heibel</em>, 1985, jg. 19, nr. 2.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6bc078-d59a-5c36-984c-db89aa8365b1,tg:lhbr:214658,e73_ConnectedSubjects,,,au::7528,,,,lhbr,21cdf1bf-4af1-560a-afcf-f294c434ad02,ow,subjects (content of works),au::7528:1,au::7528g:1,,"dlod={""suggest"":[""/agents/people/805496"",""au::7528"",""au::7528:1"",""ark:/83110/x0/21cdf1bf-4af1-560a-afcf-f294c434ad02"",""René Gysen""],""name"":""René Gysen"",""ark"":""ark:/83110/x0/21cdf1bf-4af1-560a-afcf-f294c434ad02"",""uri"":""/agents/people/805496"",""id"":""au::7528:1"",""isCapacity"":false}",ark:/83110/x0/21cdf1bf-4af1-560a-afcf-f294c434ad02,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6bc078-d59a-5c36-984c-db89aa8365b1,tg:lhbr:214658,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
5d6bc078-d59a-5c36-984c-db89aa8365b1,tg:lhbr:214658,e73_CreationActors,,,au::15771:::PMV.1,,,,lhbr,c3490f5f-1cfd-55fd-b516-4af919765951,bs,,au::15771:1,au::15771g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""isCapacity"":false}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6bc078-d59a-5c36-984c-db89aa8365b1,tg:lhbr:214658,e73_CreationActors,,,au::53271,,,,lhbr,acad9759-79a0-5447-ae25-05f78dd99592,co,,au::53271:1,au::53271g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/5699997"",""au::53271"",""au::53271:1"",""ark:/83110/x0/acad9759-79a0-5447-ae25-05f78dd99592"",""Huub Beurskens""],""name"":""Huub Beurskens"",""ark"":""ark:/83110/x0/acad9759-79a0-5447-ae25-05f78dd99592"",""uri"":""/agents/people/5699997"",""id"":""au::53271:1"",""isCapacity"":false}",ark:/83110/x0/acad9759-79a0-5447-ae25-05f78dd99592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6bc078-d59a-5c36-984c-db89aa8365b1,tg:lhbr:214658,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850318,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6bc078-d59a-5c36-984c-db89aa8365b1,tg:lhbr:214658,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1985-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d6bc078-d59a-5c36-984c-db89aa8365b1,tg:lhbr:214658,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5d6bc078-d59a-5c36-984c-db89aa8365b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000204112,referentienummer,False,,,,,,,,,,,,
