ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
41ea81a6-cf80-520c-8736-da8235700249,tg:lhbr:262732,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:262732,https://data.letterenhuis.be/ark:/24970/41ea81a6-cf80-520c-8736-da8235700249,Brieven,,,,,
41ea81a6-cf80-520c-8736-da8235700249,tg:lhbr:262732,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright
41ea81a6-cf80-520c-8736-da8235700249,tg:lhbr:262732,e73_CreationActors,,,au::58219,,,,lhbr,d0d86b6c-d6c6-597c-b309-8c16870fa523,bs,,au::58219:1,au::58219g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6229433"",""au::58219"",""au::58219:1"",""ark:/83110/x0/d0d86b6c-d6c6-597c-b309-8c16870fa523"",""Marc Reugebrink""],""name"":""Marc Reugebrink"",""ark"":""ark:/83110/x0/d0d86b6c-d6c6-597c-b309-8c16870fa523"",""uri"":""/agents/people/6229433"",""id"":""au::58219:1"",""isCapacity"":false}",ark:/83110/x0/d0d86b6c-d6c6-597c-b309-8c16870fa523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41ea81a6-cf80-520c-8736-da8235700249,tg:lhbr:262732,e73_CreationActors,,,au::2621,,,,lhbr,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""isCapacity"":false}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41ea81a6-cf80-520c-8736-da8235700249,tg:lhbr:262732,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19991224,,,,,,,,,,,,,,,,,,,,,,,,,,
41ea81a6-cf80-520c-8736-da8235700249,tg:lhbr:262732,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1999-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41ea81a6-cf80-520c-8736-da8235700249,tg:lhbr:262732,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
41ea81a6-cf80-520c-8736-da8235700249,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000251492,referentienummer,False,,,,,,,,,,,,
41ea81a6-cf80-520c-8736-da8235700249,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:262732,brocade id,False,,,,,,,,,,,,
41ea81a6-cf80-520c-8736-da8235700249,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:262732/N,brocade url,False,,,,,,,,,,,,
41ea81a6-cf80-520c-8736-da8235700249,tg:lhbr:262732,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db810071-7a92-5ca0-b96f-eb920710bd6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e734d42-2cf6-4630-bb57-7b790a6d8f2a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
