ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
373f3167-81b8-5aaf-bbf5-7851abb64bd5,tg:lhbr:46967,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:46967,https://data.letterenhuis.be/ark:/24970/373f3167-81b8-5aaf-bbf5-7851abb64bd5,Brieven,,,,,
373f3167-81b8-5aaf-bbf5-7851abb64bd5,tg:lhbr:46967,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
373f3167-81b8-5aaf-bbf5-7851abb64bd5,tg:lhbr:46967,e73_CreationActors,,,au::5782:::LIV.1,,,,lhbr,70b8af3b-f12d-5613-a020-906b98f800fd,bs,,au::5782:1::LIV.1,au::5782g:1::LIV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/618674"",""au::5782"",""au::5782:1"",""ark:/83110/x0/0503b81c-3a28-5edf-bd01-2fccd9ebcf97"",""Nicole Doise [Lid van Westvlaamse Haikoe-Kern \""Onder de Vlienderboom\""]""],""name"":""Nicole Doise [Lid van Westvlaamse Haikoe-Kern \""Onder de Vlienderboom\""]"",""ark"":""ark:/83110/x0/0503b81c-3a28-5edf-bd01-2fccd9ebcf97"",""uri"":""/agents/people/618674"",""id"":""au::5782:1"",""capacity"":""Lid van Westvlaamse Haikoe-Kern \""Onder de Vlienderboom\"""",""isCapacity"":true,""relatorRaw"":""au::5782:1::LIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0503b81c-3a28-5edf-bd01-2fccd9ebcf97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373f3167-81b8-5aaf-bbf5-7851abb64bd5,tg:lhbr:46967,e73_CreationActors,,,au::8466,,,,lhbr,2eaafbb0-7edd-5efe-8141-12d53ee01860,co,,au::8466:1,au::8466g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/905862"",""au::8466"",""au::8466:1"",""ark:/83110/x0/2eaafbb0-7edd-5efe-8141-12d53ee01860"",""Erik Hebberecht""],""name"":""Erik Hebberecht"",""ark"":""ark:/83110/x0/2eaafbb0-7edd-5efe-8141-12d53ee01860"",""uri"":""/agents/people/905862"",""id"":""au::8466:1"",""isCapacity"":false}",ark:/83110/x0/2eaafbb0-7edd-5efe-8141-12d53ee01860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373f3167-81b8-5aaf-bbf5-7851abb64bd5,tg:lhbr:46967,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19791028,,,,,,,,,,,,,,,,,,,,,,,,,,
373f3167-81b8-5aaf-bbf5-7851abb64bd5,tg:lhbr:46967,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373f3167-81b8-5aaf-bbf5-7851abb64bd5,tg:lhbr:46967,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
373f3167-81b8-5aaf-bbf5-7851abb64bd5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045249,referentienummer,False,,,,,,,,,,,,
373f3167-81b8-5aaf-bbf5-7851abb64bd5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:46967,brocade id,False,,,,,,,,,,,,
373f3167-81b8-5aaf-bbf5-7851abb64bd5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:46967/N,brocade url,False,,,,,,,,,,,,
373f3167-81b8-5aaf-bbf5-7851abb64bd5,tg:lhbr:46967,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dd06612-40d7-5581-8e25-92edd8eaacbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5403d575-7efd-4e9f-bfd0-dda3313ee84a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
