ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,tg:lhbr:36491,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:36491,https://data.letterenhuis.be/ark:/24970/38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,Brieven,,,,,
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,tg:lhbr:36491,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,tg:lhbr:36491,e73_CreationActors,,,au::4481,,,,lhbr,9f9ad815-9323-5752-9705-37c2d793dd73,bs,,au::4481:1,au::4481g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""isCapacity"":false}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,tg:lhbr:36491,e73_CreationActors,,,au::7235,,,,lhbr,59f8586f-8a3f-54a5-90d6-4ced2b4907b8,co,,au::7235:1,au::7235g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/774145"",""au::7235"",""au::7235:1"",""ark:/83110/x0/59f8586f-8a3f-54a5-90d6-4ced2b4907b8"",""Herman Enno van Gelder""],""name"":""Herman Enno van Gelder"",""ark"":""ark:/83110/x0/59f8586f-8a3f-54a5-90d6-4ced2b4907b8"",""uri"":""/agents/people/774145"",""id"":""au::7235:1"",""isCapacity"":false}",ark:/83110/x0/59f8586f-8a3f-54a5-90d6-4ced2b4907b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,tg:lhbr:36491,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370410,,,,,,,,,,,,,,,,,,,,,,,,,,
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,tg:lhbr:36491,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,tg:lhbr:36491,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000035229,referentienummer,False,,,,,,,,,,,,
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:36491,brocade id,False,,,,,,,,,,,,
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:36491/N,brocade url,False,,,,,,,,,,,,
38c9da3f-4f79-53d3-a40f-c2f9fe62e6f2,tg:lhbr:36491,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eac70860-5dda-52af-82b8-8071fe74e482"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec43fe49-3bb3-47ac-a777-441f72e95193"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
