ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,tg:lhbr:230581,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:230581,https://data.letterenhuis.be/ark:/24970/9eb04adb-67cb-5f1f-824e-9bbbf72ced85,Brieven,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,tg:lhbr:230581,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Briefwisseling m.b.t. Engelse vertaling toneelstuk <em>L'Éphémère est Éternel</em>.</p>
<p>Documentatie bijgevoegd.</p>
","<p>Briefwisseling m.b.t. Engelse vertaling toneelstuk <em>L'Éphémère est Éternel</em>.</p>
<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,tg:lhbr:230581,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,tg:lhbr:230581,e73_CreationActors,,,au::16864,,,,lhbr,ec088980-6865-51bc-953c-71bb468e9977,bs,,au::16864:1,au::16864g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""isCapacity"":false}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,tg:lhbr:230581,e73_CreationActors,,,au::57098,,,,lhbr,fe406287-a8ac-50a1-988b-990d0512c40d,co,,au::57098:1,au::57098g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/6109486"",""au::57098"",""au::57098:1"",""ark:/83110/x0/fe406287-a8ac-50a1-988b-990d0512c40d"",""Luc Deneulin""],""name"":""Luc Deneulin"",""ark"":""ark:/83110/x0/fe406287-a8ac-50a1-988b-990d0512c40d"",""uri"":""/agents/people/6109486"",""id"":""au::57098:1"",""isCapacity"":false}",ark:/83110/x0/fe406287-a8ac-50a1-988b-990d0512c40d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,tg:lhbr:230581,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850819,,,,,,,,,,,,,,,,,,,,,,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,tg:lhbr:230581,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1985-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,tg:lhbr:230581,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000219817,referentienummer,False,,,,,,,,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:230581,brocade id,False,,,,,,,,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:230581/N,brocade url,False,,,,,,,,,,,,
9eb04adb-67cb-5f1f-824e-9bbbf72ced85,tg:lhbr:230581,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d6fec66-631b-599a-b512-385f5a304180"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b21976a-fa2c-47c5-b595-0698a9599c7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
