ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eb68da2d-0143-5550-9268-84b5b6fcb74d,tg:lhbr:227461,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:227461,https://data.letterenhuis.be/ark:/24970/eb68da2d-0143-5550-9268-84b5b6fcb74d,Brieven,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,tg:lhbr:227461,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Originelen in het Letterkundig Museum, Den Haag.</p>
","<p>Originelen in het Letterkundig Museum, Den Haag.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,tg:lhbr:227461,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
eb68da2d-0143-5550-9268-84b5b6fcb74d,tg:lhbr:227461,e73_CreationActors,,,au::21790,,,,lhbr,f100a5a7-26d8-5a2d-9c4d-da7000787868,bs,,au::21790:1,au::21790g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2331530"",""au::21790"",""au::21790:1"",""ark:/83110/x0/f100a5a7-26d8-5a2d-9c4d-da7000787868"",""Lode Zielens""],""name"":""Lode Zielens"",""ark"":""ark:/83110/x0/f100a5a7-26d8-5a2d-9c4d-da7000787868"",""uri"":""/agents/people/2331530"",""id"":""au::21790:1"",""isCapacity"":false}",ark:/83110/x0/f100a5a7-26d8-5a2d-9c4d-da7000787868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,tg:lhbr:227461,e73_CreationActors,,,au::15116,,,,lhbr,d5c1b987-b2c6-563e-9137-e2ce5a821449,co,,au::15116:1,au::15116g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1617412"",""au::15116"",""au::15116:1"",""ark:/83110/x0/d5c1b987-b2c6-563e-9137-e2ce5a821449"",""Hans Martin Premsela""],""name"":""Hans Martin Premsela"",""ark"":""ark:/83110/x0/d5c1b987-b2c6-563e-9137-e2ce5a821449"",""uri"":""/agents/people/1617412"",""id"":""au::15116:1"",""isCapacity"":false}",ark:/83110/x0/d5c1b987-b2c6-563e-9137-e2ce5a821449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,tg:lhbr:227461,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360702,,,,,,,,,,,,,,,,,,,,,,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,tg:lhbr:227461,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,tg:lhbr:227461,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000216705,referentienummer,False,,,,,,,,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:227461,brocade id,False,,,,,,,,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:227461/N,brocade url,False,,,,,,,,,,,,
eb68da2d-0143-5550-9268-84b5b6fcb74d,tg:lhbr:227461,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""92d3ad8f-e864-51f8-bf9e-84f0472a2026"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf7d1628-ace0-4ed3-9ed4-244efc432eb8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
