ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,tg:lhbr:138185,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:138185,https://data.letterenhuis.be/ark:/24970/1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,Brieven,,,,,
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,tg:lhbr:138185,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,tg:lhbr:138185,e73_CreationActors,,,au::25881:::MWV.1,,,,lhbr,cea82223-2bff-5d24-820b-3fcd4edd44c1,bs,,au::25881:1::MWV.1,au::25881g:1::MWV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2769267"",""au::25881"",""au::25881:1"",""ark:/83110/x0/b35f5fea-c898-5028-998f-780c97213d05"",""Jetty H. Straat-Van Zuylen [Medewerker van P.N. van Kampen]""],""name"":""Jetty H. Straat-Van Zuylen [Medewerker van P.N. van Kampen]"",""ark"":""ark:/83110/x0/b35f5fea-c898-5028-998f-780c97213d05"",""uri"":""/agents/people/2769267"",""id"":""au::25881:1"",""capacity"":""Medewerker van P.N. van Kampen"",""isCapacity"":true,""relatorRaw"":""au::25881:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b35f5fea-c898-5028-998f-780c97213d05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,tg:lhbr:138185,e73_CreationActors,,,au::41209,,,,lhbr,20e8d482-f90b-5fbe-a1d7-63aa4936f8b8,co,,au::41209:1,au::41209g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/4409363"",""au::41209"",""au::41209:1"",""ark:/83110/x0/20e8d482-f90b-5fbe-a1d7-63aa4936f8b8"",""Helle Stangerup""],""name"":""Helle Stangerup"",""ark"":""ark:/83110/x0/20e8d482-f90b-5fbe-a1d7-63aa4936f8b8"",""uri"":""/agents/people/4409363"",""id"":""au::41209:1"",""isCapacity"":false}",ark:/83110/x0/20e8d482-f90b-5fbe-a1d7-63aa4936f8b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,tg:lhbr:138185,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690901,,,,,,,,,,,,,,,,,,,,,,,,,,
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,tg:lhbr:138185,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,tg:lhbr:138185,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000130124,referentienummer,False,,,,,,,,,,,,
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:138185,brocade id,False,,,,,,,,,,,,
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:138185/N,brocade url,False,,,,,,,,,,,,
1ec18d4d-dc1b-5498-8e54-c9b4d69aa2a1,tg:lhbr:138185,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05492765-3726-56f6-8640-5997e50abcad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f6eb3cb4-a1ba-4f48-aff4-3dd7d273b630"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
