ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9f34ece8-147b-53ad-a4df-7baa11405040,tg:lhbr:117763,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:117763,https://data.letterenhuis.be/ark:/24970/9f34ece8-147b-53ad-a4df-7baa11405040,Brieven,,,,,
9f34ece8-147b-53ad-a4df-7baa11405040,tg:lhbr:117763,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright
9f34ece8-147b-53ad-a4df-7baa11405040,tg:lhbr:117763,e73_CreationActors,,,au::15093,,,,lhbr,46f9aaa6-4d50-5663-b766-d18a67f90200,bs,,au::15093:1,au::15093g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1614951"",""au::15093"",""au::15093:1"",""ark:/83110/x0/46f9aaa6-4d50-5663-b766-d18a67f90200"",""Siegfried E. van Praag""],""name"":""Siegfried E. van Praag"",""ark"":""ark:/83110/x0/46f9aaa6-4d50-5663-b766-d18a67f90200"",""uri"":""/agents/people/1614951"",""id"":""au::15093:1"",""isCapacity"":false}",ark:/83110/x0/46f9aaa6-4d50-5663-b766-d18a67f90200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f34ece8-147b-53ad-a4df-7baa11405040,tg:lhbr:117763,e73_CreationActors,,,au::19734,,,,lhbr,8439dfe3-863b-51ff-bbfb-20e5c78b016e,co,,au::19734:1,au::19734g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2111538"",""au::19734"",""au::19734:1"",""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""August Vermeylen""],""name"":""August Vermeylen"",""ark"":""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""uri"":""/agents/people/2111538"",""id"":""au::19734:1"",""isCapacity"":false}",ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f34ece8-147b-53ad-a4df-7baa11405040,tg:lhbr:117763,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370119,,,,,,,,,,,,,,,,,,,,,,,,,,
9f34ece8-147b-53ad-a4df-7baa11405040,tg:lhbr:117763,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f34ece8-147b-53ad-a4df-7baa11405040,tg:lhbr:117763,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9f34ece8-147b-53ad-a4df-7baa11405040,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000110854,referentienummer,False,,,,,,,,,,,,
9f34ece8-147b-53ad-a4df-7baa11405040,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:117763,brocade id,False,,,,,,,,,,,,
9f34ece8-147b-53ad-a4df-7baa11405040,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:117763/N,brocade url,False,,,,,,,,,,,,
9f34ece8-147b-53ad-a4df-7baa11405040,tg:lhbr:117763,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a58a750c-39c3-55c1-8bde-f0de5fb1c848"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4465071f-5b8d-435f-8d94-c67de2538c48"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
