ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c2867432-df26-5f8a-8814-c4c12e3c07e1,tg:lhbr:215205,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:215205,https://data.letterenhuis.be/ark:/24970/c2867432-df26-5f8a-8814-c4c12e3c07e1,Brieven,,,,,
c2867432-df26-5f8a-8814-c4c12e3c07e1,tg:lhbr:215205,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
c2867432-df26-5f8a-8814-c4c12e3c07e1,tg:lhbr:215205,e73_CreationActors,,,au::12170,,,,lhbr,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,bs,,au::12170:1,au::12170g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau""],""name"":""Manteau"",""ark"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1"",""isCapacity"":false}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2867432-df26-5f8a-8814-c4c12e3c07e1,tg:lhbr:215205,e73_CreationActors,,,au::24546,,,,lhbr,db859244-6f73-57e4-96c6-de36538ca4a7,co,,au::24546:1,au::24546g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2626422"",""au::24546"",""au::24546:1"",""ark:/83110/x0/db859244-6f73-57e4-96c6-de36538ca4a7"",""Madeleine Roelants-van Hende""],""name"":""Madeleine Roelants-van Hende"",""ark"":""ark:/83110/x0/db859244-6f73-57e4-96c6-de36538ca4a7"",""uri"":""/agents/people/2626422"",""id"":""au::24546:1"",""isCapacity"":false}",ark:/83110/x0/db859244-6f73-57e4-96c6-de36538ca4a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2867432-df26-5f8a-8814-c4c12e3c07e1,tg:lhbr:215205,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690409,,,,,,,,,,,,,,,,,,,,,,,,,,
c2867432-df26-5f8a-8814-c4c12e3c07e1,tg:lhbr:215205,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2867432-df26-5f8a-8814-c4c12e3c07e1,tg:lhbr:215205,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c2867432-df26-5f8a-8814-c4c12e3c07e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000204642,referentienummer,False,,,,,,,,,,,,
c2867432-df26-5f8a-8814-c4c12e3c07e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:215205,brocade id,False,,,,,,,,,,,,
c2867432-df26-5f8a-8814-c4c12e3c07e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:215205/N,brocade url,False,,,,,,,,,,,,
c2867432-df26-5f8a-8814-c4c12e3c07e1,tg:lhbr:215205,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35a2bb26-316e-55ca-a0a1-5546c79a35e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54ca3a07-d1d8-483c-a526-a3d4d5d4f306"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
