ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a8a839f1-d4b7-55ca-9357-22e4d402df09,tg:lhbr:205180,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:205180,https://data.letterenhuis.be/ark:/24970/a8a839f1-d4b7-55ca-9357-22e4d402df09,Brieven,,,,,
a8a839f1-d4b7-55ca-9357-22e4d402df09,tg:lhbr:205180,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright
a8a839f1-d4b7-55ca-9357-22e4d402df09,tg:lhbr:205180,e73_CreationActors,,,au::21835,,,,lhbr,fd7d7ad1-e9f4-5f68-898b-c71e165ed0d5,bs,,au::21835:1,au::21835g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2336345"",""au::21835"",""au::21835:1"",""ark:/83110/x0/fd7d7ad1-e9f4-5f68-898b-c71e165ed0d5"",""Zonnewende""],""name"":""Zonnewende"",""ark"":""ark:/83110/x0/fd7d7ad1-e9f4-5f68-898b-c71e165ed0d5"",""uri"":""/agents/corporate_entities/2336345"",""id"":""au::21835:1"",""isCapacity"":false}",ark:/83110/x0/fd7d7ad1-e9f4-5f68-898b-c71e165ed0d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8a839f1-d4b7-55ca-9357-22e4d402df09,tg:lhbr:205180,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8a839f1-d4b7-55ca-9357-22e4d402df09,tg:lhbr:205180,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19441230,,,,,,,,,,,,,,,,,,,,,,,,,,
a8a839f1-d4b7-55ca-9357-22e4d402df09,tg:lhbr:205180,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8a839f1-d4b7-55ca-9357-22e4d402df09,tg:lhbr:205180,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a8a839f1-d4b7-55ca-9357-22e4d402df09,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000194717,referentienummer,False,,,,,,,,,,,,
a8a839f1-d4b7-55ca-9357-22e4d402df09,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:205180,brocade id,False,,,,,,,,,,,,
a8a839f1-d4b7-55ca-9357-22e4d402df09,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:205180/N,brocade url,False,,,,,,,,,,,,
a8a839f1-d4b7-55ca-9357-22e4d402df09,tg:lhbr:205180,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56bf8898-95f0-595f-9d78-c81765986b25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4c2b115-ef37-47e8-b709-57efb621737a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
