ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a64921e0-0b16-5167-b15f-6b69a7cd862c,tg:lhbr:116492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:116492,https://data.letterenhuis.be/ark:/24970/a64921e0-0b16-5167-b15f-6b69a7cd862c,Brieven,,,,,
a64921e0-0b16-5167-b15f-6b69a7cd862c,tg:lhbr:116492,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright
a64921e0-0b16-5167-b15f-6b69a7cd862c,tg:lhbr:116492,e73_CreationActors,,,au::14855,,,,lhbr,293c0be0-65ff-5a5a-a72f-e18f9d7ea00f,bs,,au::14855:1,au::14855g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1589485"",""au::14855"",""au::14855:1"",""ark:/83110/x0/293c0be0-65ff-5a5a-a72f-e18f9d7ea00f"",""Hector Plancquaert""],""name"":""Hector Plancquaert"",""ark"":""ark:/83110/x0/293c0be0-65ff-5a5a-a72f-e18f9d7ea00f"",""uri"":""/agents/people/1589485"",""id"":""au::14855:1"",""isCapacity"":false}",ark:/83110/x0/293c0be0-65ff-5a5a-a72f-e18f9d7ea00f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64921e0-0b16-5167-b15f-6b69a7cd862c,tg:lhbr:116492,e73_CreationActors,,,au::16589,,,,lhbr,e4bfa316-24f5-5a24-b099-92de69e3e6c8,co,,au::16589:1,au::16589g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1775023"",""au::16589"",""au::16589:1"",""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""Ger Schmook""],""name"":""Ger Schmook"",""ark"":""ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8"",""uri"":""/agents/people/1775023"",""id"":""au::16589:1"",""isCapacity"":false}",ark:/83110/x0/e4bfa316-24f5-5a24-b099-92de69e3e6c8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64921e0-0b16-5167-b15f-6b69a7cd862c,tg:lhbr:116492,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520419,,,,,,,,,,,,,,,,,,,,,,,,,,
a64921e0-0b16-5167-b15f-6b69a7cd862c,tg:lhbr:116492,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a64921e0-0b16-5167-b15f-6b69a7cd862c,tg:lhbr:116492,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a64921e0-0b16-5167-b15f-6b69a7cd862c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000109681,referentienummer,False,,,,,,,,,,,,
a64921e0-0b16-5167-b15f-6b69a7cd862c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:116492,brocade id,False,,,,,,,,,,,,
a64921e0-0b16-5167-b15f-6b69a7cd862c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:116492/N,brocade url,False,,,,,,,,,,,,
a64921e0-0b16-5167-b15f-6b69a7cd862c,tg:lhbr:116492,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fb66274-b391-54c8-9cd7-093d91369ff6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7de1c2ba-aacf-4a39-aece-7950ce3d7127"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
