ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Note,Creation Place Note Type,Creation Place Note Language,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Transactions
af4f1b78-27be-5a54-afad-98fbb5d36cbe,tg:mpmbr:613,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmbr:613,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/af4f1b78-27be-5a54-afad-98fbb5d36cbe,object identifier,Brieven,,,,
af4f1b78-27be-5a54-afad-98fbb5d36cbe,tg:mpmbr:613,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,au::103698,,,,"dlod={""name"":""Rome (Latium)"",""ark"":""ark:/83110/x0/fb5b8b08-e88a-5b4d-bdb9-8223bd100bde"",""uri"":""/subjects/11095686"",""id"":""au::103698"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af4f1b78-27be-5a54-afad-98fbb5d36cbe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bfb4a681-8e5d-4466-bb19-a1c1fc19f5c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d18ac45-eb26-446e-b485-517f5aed80a3"", ""inverseOntologyProperty"": """"}]"
af4f1b78-27be-5a54-afad-98fbb5d36cbe,tg:mpmbr:613,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703,1818,No Copyright - Public Domain Mark 1.0,
af4f1b78-27be-5a54-afad-98fbb5d36cbe,tg:mpmbr:613,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17030310,,,,,,,,,,,,,,,,,,,,,,,,,,,
af4f1b78-27be-5a54-afad-98fbb5d36cbe,tg:mpmbr:613,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,1703-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af4f1b78-27be-5a54-afad-98fbb5d36cbe,tg:mpmbr:613,e73_Languages,1,kenmerken.mpmlanguage,ita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Italian (language),,,,,,,,,,,,,,,,
af4f1b78-27be-5a54-afad-98fbb5d36cbe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/br/000000598,referentienummer,False,,,,,,,,,,,,,
af4f1b78-27be-5a54-afad-98fbb5d36cbe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmbr:613,brocade id,False,,,,,,,,,,,,,
af4f1b78-27be-5a54-afad-98fbb5d36cbe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmbr:613/N,brocade url,False,,,,,,,,,,,,,
