ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4ec79855-7b5a-5937-b70d-b948a6812847,tg:lhbr:197634,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:197634,https://data.letterenhuis.be/ark:/24970/4ec79855-7b5a-5937-b70d-b948a6812847,Brieven,,,,,
4ec79855-7b5a-5937-b70d-b948a6812847,tg:lhbr:197634,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909.0,2024,In Copyright
4ec79855-7b5a-5937-b70d-b948a6812847,tg:lhbr:197634,e73_CreationActors,,,au::9632,,,,lhbr,1b2a19ab-91cc-57d3-b2f1-576560d7517f,bs,,au::9632:1,au::9632g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1030624"",""au::9632"",""au::9632:1"",""ark:/83110/x0/1b2a19ab-91cc-57d3-b2f1-576560d7517f"",""Jozef Janssens""],""name"":""Jozef Janssens"",""ark"":""ark:/83110/x0/1b2a19ab-91cc-57d3-b2f1-576560d7517f"",""uri"":""/agents/people/1030624"",""id"":""au::9632:1"",""isCapacity"":false}",ark:/83110/x0/1b2a19ab-91cc-57d3-b2f1-576560d7517f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ec79855-7b5a-5937-b70d-b948a6812847,tg:lhbr:197634,e73_CreationActors,,,au::1514,,,,lhbr,75ec04b0-f341-59bf-9952-55d76d195b63,co,,au::1514:1,au::1514g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""isCapacity"":false}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ec79855-7b5a-5937-b70d-b948a6812847,tg:lhbr:197634,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19090617,,,,,,,,,,,,,,,,,,,,,,,,,,
4ec79855-7b5a-5937-b70d-b948a6812847,tg:lhbr:197634,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1909-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ec79855-7b5a-5937-b70d-b948a6812847,tg:lhbr:197634,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
4ec79855-7b5a-5937-b70d-b948a6812847,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000187226,referentienummer,False,,,,,,,,,,,,
4ec79855-7b5a-5937-b70d-b948a6812847,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:197634,brocade id,False,,,,,,,,,,,,
4ec79855-7b5a-5937-b70d-b948a6812847,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:197634/N,brocade url,False,,,,,,,,,,,,
4ec79855-7b5a-5937-b70d-b948a6812847,tg:lhbr:197634,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d14622f4-34e8-55f4-9acf-11693e646663"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d842a625-df7a-4ddb-8bf3-31db89960d2f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
