ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
61007968-12fa-5a57-a7bc-24e0e841f22c,tg:lhbr:256459,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:256459,https://data.letterenhuis.be/ark:/24970/61007968-12fa-5a57-a7bc-24e0e841f22c,Brieven,,,,,
61007968-12fa-5a57-a7bc-24e0e841f22c,tg:lhbr:256459,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
61007968-12fa-5a57-a7bc-24e0e841f22c,tg:lhbr:256459,e73_CreationActors,,,au::5708,,,,lhbr,9df7caac-2ec5-579b-bac0-ab9d9061402c,bs,,au::5708:1,au::5708g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/610756"",""au::5708"",""au::5708:1"",""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""Frans Dille""],""name"":""Frans Dille"",""ark"":""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""uri"":""/agents/people/610756"",""id"":""au::5708:1"",""isCapacity"":false}",ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61007968-12fa-5a57-a7bc-24e0e841f22c,tg:lhbr:256459,e73_CreationActors,,,au::9752,,,,lhbr,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""isCapacity"":false}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61007968-12fa-5a57-a7bc-24e0e841f22c,tg:lhbr:256459,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660308,,,,,,,,,,,,,,,,,,,,,,,,,,
61007968-12fa-5a57-a7bc-24e0e841f22c,tg:lhbr:256459,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61007968-12fa-5a57-a7bc-24e0e841f22c,tg:lhbr:256459,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
61007968-12fa-5a57-a7bc-24e0e841f22c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000245248,referentienummer,False,,,,,,,,,,,,
61007968-12fa-5a57-a7bc-24e0e841f22c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:256459,brocade id,False,,,,,,,,,,,,
61007968-12fa-5a57-a7bc-24e0e841f22c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:256459/N,brocade url,False,,,,,,,,,,,,
61007968-12fa-5a57-a7bc-24e0e841f22c,tg:lhbr:256459,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74c62a6a-b5ad-5e36-8fdd-2a333fe39440"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bef55149-6d35-4e28-9cf2-e7c076bf31ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
