ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6def4fdb-3791-5198-a986-bde0ba02814e,tg:lhbr:116090,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:116090,https://data.letterenhuis.be/ark:/24970/6def4fdb-3791-5198-a986-bde0ba02814e,Brieven,,,,,
6def4fdb-3791-5198-a986-bde0ba02814e,tg:lhbr:116090,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.0,2031,In Copyright
6def4fdb-3791-5198-a986-bde0ba02814e,tg:lhbr:116090,e73_CreationActors,,,au::14797,,,,lhbr,ead32b88-827a-5bc6-9669-5b01b2758a75,bs,,au::14797:1,au::14797g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1583279"",""au::14797"",""au::14797:1"",""ark:/83110/x0/ead32b88-827a-5bc6-9669-5b01b2758a75"",""Pil""],""name"":""Pil"",""ark"":""ark:/83110/x0/ead32b88-827a-5bc6-9669-5b01b2758a75"",""uri"":""/agents/people/1583279"",""id"":""au::14797:1"",""isCapacity"":false}",ark:/83110/x0/ead32b88-827a-5bc6-9669-5b01b2758a75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6def4fdb-3791-5198-a986-bde0ba02814e,tg:lhbr:116090,e73_CreationActors,,,au::2331:::RDV.3,,,,lhbr,56a0feb1-bf0d-5595-9420-bc02c2bbe18e,co,,au::2331:1::RDV.3,au::2331g:1::RDV.3,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/249417"",""au::2331"",""au::2331:1"",""ark:/83110/x0/e2600da2-dc23-5b57-b881-fe60a3e973da"",""Fernand Bonneure [Redacteur van West-Vlaanderen]""],""name"":""Fernand Bonneure [Redacteur van West-Vlaanderen]"",""ark"":""ark:/83110/x0/e2600da2-dc23-5b57-b881-fe60a3e973da"",""uri"":""/agents/people/249417"",""id"":""au::2331:1"",""capacity"":""Redacteur van West-Vlaanderen"",""isCapacity"":true,""relatorRaw"":""au::2331:1::RDV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e2600da2-dc23-5b57-b881-fe60a3e973da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6def4fdb-3791-5198-a986-bde0ba02814e,tg:lhbr:116090,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6def4fdb-3791-5198-a986-bde0ba02814e,tg:lhbr:116090,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
6def4fdb-3791-5198-a986-bde0ba02814e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000109288,referentienummer,False,,,,,,,,,,,,
6def4fdb-3791-5198-a986-bde0ba02814e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:116090,brocade id,False,,,,,,,,,,,,
6def4fdb-3791-5198-a986-bde0ba02814e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:116090/N,brocade url,False,,,,,,,,,,,,
6def4fdb-3791-5198-a986-bde0ba02814e,tg:lhbr:116090,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cea026a-94b8-5085-afba-3832c716d30a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79a6a11c-20c8-434e-97a4-fce0071303bf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
