ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b391ed94-41ce-5cce-8079-75aad4e7dac3,tg:lhbr:31627,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:31627,https://data.letterenhuis.be/ark:/24970/b391ed94-41ce-5cce-8079-75aad4e7dac3,Brieven,,,,,
b391ed94-41ce-5cce-8079-75aad4e7dac3,tg:lhbr:31627,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright
b391ed94-41ce-5cce-8079-75aad4e7dac3,tg:lhbr:31627,e73_CreationActors,,,au::3880,,,,lhbr,6326b41f-fe7f-58a7-a4e7-da7b542045ed,bs,,au::3880:1,au::3880g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/415160"",""au::3880"",""au::3880:1"",""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""Ernest Claes""],""name"":""Ernest Claes"",""ark"":""ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed"",""uri"":""/agents/people/415160"",""id"":""au::3880:1"",""isCapacity"":false}",ark:/83110/x0/6326b41f-fe7f-58a7-a4e7-da7b542045ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b391ed94-41ce-5cce-8079-75aad4e7dac3,tg:lhbr:31627,e73_CreationActors,,,au::27550,,,,lhbr,cd72bfd4-02ef-557b-8c01-9985808ef095,co,,au::27550:1,au::27550g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2947850"",""au::27550"",""au::27550:1"",""ark:/83110/x0/cd72bfd4-02ef-557b-8c01-9985808ef095"",""(Dhr.) de Pelgrim""],""name"":""(Dhr.) de Pelgrim"",""ark"":""ark:/83110/x0/cd72bfd4-02ef-557b-8c01-9985808ef095"",""uri"":""/agents/people/2947850"",""id"":""au::27550:1"",""isCapacity"":false}",ark:/83110/x0/cd72bfd4-02ef-557b-8c01-9985808ef095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b391ed94-41ce-5cce-8079-75aad4e7dac3,tg:lhbr:31627,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19411223,,,,,,,,,,,,,,,,,,,,,,,,,,
b391ed94-41ce-5cce-8079-75aad4e7dac3,tg:lhbr:31627,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b391ed94-41ce-5cce-8079-75aad4e7dac3,tg:lhbr:31627,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b391ed94-41ce-5cce-8079-75aad4e7dac3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000030474,referentienummer,False,,,,,,,,,,,,
b391ed94-41ce-5cce-8079-75aad4e7dac3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:31627,brocade id,False,,,,,,,,,,,,
b391ed94-41ce-5cce-8079-75aad4e7dac3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:31627/N,brocade url,False,,,,,,,,,,,,
b391ed94-41ce-5cce-8079-75aad4e7dac3,tg:lhbr:31627,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91ac6b35-cde4-57ed-b22e-ab992006b61d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""933f8de6-8974-4ca0-b2d9-159d3c286af4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
