ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e987d221-d73f-54ae-abb6-6720b4dff232,tg:lhbr:107852,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107852,https://data.letterenhuis.be/ark:/24970/e987d221-d73f-54ae-abb6-6720b4dff232,Brieven,,,,,
e987d221-d73f-54ae-abb6-6720b4dff232,tg:lhbr:107852,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright
e987d221-d73f-54ae-abb6-6720b4dff232,tg:lhbr:107852,e73_CreationActors,,,au::13770,,,,lhbr,7ca3be67-29ab-5ae0-b52b-6dff7a1694c4,bs,,au::13770:1,au::13770g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1473390"",""au::13770"",""au::13770:1"",""ark:/83110/x0/7ca3be67-29ab-5ae0-b52b-6dff7a1694c4"",""Johanna Aleida Nijland""],""name"":""Johanna Aleida Nijland"",""ark"":""ark:/83110/x0/7ca3be67-29ab-5ae0-b52b-6dff7a1694c4"",""uri"":""/agents/people/1473390"",""id"":""au::13770:1"",""isCapacity"":false}",ark:/83110/x0/7ca3be67-29ab-5ae0-b52b-6dff7a1694c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e987d221-d73f-54ae-abb6-6720b4dff232,tg:lhbr:107852,e73_CreationActors,,,au::2268,,,,lhbr,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,co,,au::2268:1,au::2268g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""isCapacity"":false}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e987d221-d73f-54ae-abb6-6720b4dff232,tg:lhbr:107852,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19150810,,,,,,,,,,,,,,,,,,,,,,,,,,
e987d221-d73f-54ae-abb6-6720b4dff232,tg:lhbr:107852,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1915-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e987d221-d73f-54ae-abb6-6720b4dff232,tg:lhbr:107852,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e987d221-d73f-54ae-abb6-6720b4dff232,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101489,referentienummer,False,,,,,,,,,,,,
e987d221-d73f-54ae-abb6-6720b4dff232,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107852,brocade id,False,,,,,,,,,,,,
e987d221-d73f-54ae-abb6-6720b4dff232,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107852/N,brocade url,False,,,,,,,,,,,,
e987d221-d73f-54ae-abb6-6720b4dff232,tg:lhbr:107852,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f03675de-b996-5464-be7e-a37d38c848fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09292b1a-969e-4649-a8c7-21223389369a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
