ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,tg:lhbr:48493,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:48493,https://data.letterenhuis.be/ark:/24970/8e02daff-d35e-5db6-9a96-33ae6c13b6b9,Brieven,,,,,
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,tg:lhbr:48493,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,tg:lhbr:48493,e73_CreationActors,,,au::29830,,,,lhbr,58d93c9d-7dae-597e-84c0-0fe79c3751b4,bs,,au::29830:1,au::29830g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3191810"",""au::29830"",""au::29830:1"",""ark:/83110/x0/58d93c9d-7dae-597e-84c0-0fe79c3751b4"",""Fernand Dupir""],""name"":""Fernand Dupir"",""ark"":""ark:/83110/x0/58d93c9d-7dae-597e-84c0-0fe79c3751b4"",""uri"":""/agents/people/3191810"",""id"":""au::29830:1"",""isCapacity"":false}",ark:/83110/x0/58d93c9d-7dae-597e-84c0-0fe79c3751b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,tg:lhbr:48493,e73_CreationActors,,,au::13267:::SEV.1,,,,lhbr,9aaf8f97-c73b-5d27-9c95-70237c6d9b42,co,,au::13267:1::SEV.1,au::13267g:1::SEV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls [Secretaris van Wereldtentoonstelling Antwerpen 1930]""],""name"":""Jozef Muls [Secretaris van Wereldtentoonstelling Antwerpen 1930]"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""capacity"":""Secretaris van Wereldtentoonstelling Antwerpen 1930"",""isCapacity"":true,""relatorRaw"":""au::13267:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,tg:lhbr:48493,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300123,,,,,,,,,,,,,,,,,,,,,,,,,,
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,tg:lhbr:48493,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,tg:lhbr:48493,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000046681,referentienummer,False,,,,,,,,,,,,
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:48493,brocade id,False,,,,,,,,,,,,
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:48493/N,brocade url,False,,,,,,,,,,,,
8e02daff-d35e-5db6-9a96-33ae6c13b6b9,tg:lhbr:48493,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3c8a407-6d6a-57c1-8c96-770695c02a26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""744ff598-d7a4-4bbe-8993-c929cdb1ec9c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
