ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8172abdb-a095-5777-a083-f84214bb7655,tg:lhbr:282442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:282442,https://data.letterenhuis.be/ark:/24970/8172abdb-a095-5777-a083-f84214bb7655,Brieven,,,,,
8172abdb-a095-5777-a083-f84214bb7655,tg:lhbr:282442,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
8172abdb-a095-5777-a083-f84214bb7655,tg:lhbr:282442,e73_CreationActors,,,au::15954,,,,lhbr,cb212490-e657-5266-9812-648348d2a22d,bs,,au::15954:1,au::15954g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1707078"",""au::15954"",""au::15954:1"",""ark:/83110/x0/cb212490-e657-5266-9812-648348d2a22d"",""Jan van Rompaey""],""name"":""Jan van Rompaey"",""ark"":""ark:/83110/x0/cb212490-e657-5266-9812-648348d2a22d"",""uri"":""/agents/people/1707078"",""id"":""au::15954:1"",""isCapacity"":false}",ark:/83110/x0/cb212490-e657-5266-9812-648348d2a22d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8172abdb-a095-5777-a083-f84214bb7655,tg:lhbr:282442,e73_CreationActors,,,au::5281,,,,lhbr,060aae26-2307-563b-8e03-f669281bea24,co,,au::5281:1,au::5281g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""isCapacity"":false}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8172abdb-a095-5777-a083-f84214bb7655,tg:lhbr:282442,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19621114,,,,,,,,,,,,,,,,,,,,,,,,,,
8172abdb-a095-5777-a083-f84214bb7655,tg:lhbr:282442,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8172abdb-a095-5777-a083-f84214bb7655,tg:lhbr:282442,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
8172abdb-a095-5777-a083-f84214bb7655,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000271013,referentienummer,False,,,,,,,,,,,,
8172abdb-a095-5777-a083-f84214bb7655,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:282442,brocade id,False,,,,,,,,,,,,
8172abdb-a095-5777-a083-f84214bb7655,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:282442/N,brocade url,False,,,,,,,,,,,,
8172abdb-a095-5777-a083-f84214bb7655,tg:lhbr:282442,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84a38df6-50c8-5d1d-ad36-6026ea9742d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1649c8fc-01bf-41c1-bf49-b794f7f58fc1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
