ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,tg:lhbr:265455,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:265455,https://data.letterenhuis.be/ark:/24970/ee49afeb-dbe5-5754-bcd8-1ffabf13645f,Brieven,,,,,
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,tg:lhbr:265455,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,tg:lhbr:265455,e73_CreationActors,,,au::618,,,,lhbr,7523632c-521b-5946-bee3-c69645dd9eef,bs,,au::618:1,au::618g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/66126"",""au::618"",""au::618:1"",""ark:/83110/x0/7523632c-521b-5946-bee3-c69645dd9eef"",""Umbro Apollonio""],""name"":""Umbro Apollonio"",""ark"":""ark:/83110/x0/7523632c-521b-5946-bee3-c69645dd9eef"",""uri"":""/agents/people/66126"",""id"":""au::618:1"",""isCapacity"":false}",ark:/83110/x0/7523632c-521b-5946-bee3-c69645dd9eef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,tg:lhbr:265455,e73_CreationActors,,,au::15680,,,,lhbr,3d3e77f0-db59-5f07-b341-307cc1e3a875,co,,au::15680:1,au::15680g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1677760"",""au::15680"",""au::15680:1"",""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""André de Ridder""],""name"":""André de Ridder"",""ark"":""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""uri"":""/agents/people/1677760"",""id"":""au::15680:1"",""isCapacity"":false}",ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,tg:lhbr:265455,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580704,,,,,,,,,,,,,,,,,,,,,,,,,,
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,tg:lhbr:265455,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,tg:lhbr:265455,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000254196,referentienummer,False,,,,,,,,,,,,
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:265455,brocade id,False,,,,,,,,,,,,
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:265455/N,brocade url,False,,,,,,,,,,,,
ee49afeb-dbe5-5754-bcd8-1ffabf13645f,tg:lhbr:265455,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cfaec618-4b94-55b2-bc4a-283c7ead0da8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87b08c2a-4b19-42e2-b378-6069290a29c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
