ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1f7241fe-09fa-5c32-aba0-c739edca1c97,tg:lhbr:96228,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:96228,https://data.letterenhuis.be/ark:/24970/1f7241fe-09fa-5c32-aba0-c739edca1c97,Brieven,,,,,
1f7241fe-09fa-5c32-aba0-c739edca1c97,tg:lhbr:96228,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
1f7241fe-09fa-5c32-aba0-c739edca1c97,tg:lhbr:96228,e73_CreationActors,,,au::12304,,,,lhbr,3d3bc3b4-fe14-507c-8512-194f40423baf,bs,,au::12304:1,au::12304g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1316528"",""au::12304"",""au::12304:1"",""ark:/83110/x0/3d3bc3b4-fe14-507c-8512-194f40423baf"",""H.J. Martin""],""name"":""H.J. Martin"",""ark"":""ark:/83110/x0/3d3bc3b4-fe14-507c-8512-194f40423baf"",""uri"":""/agents/people/1316528"",""id"":""au::12304:1"",""isCapacity"":false}",ark:/83110/x0/3d3bc3b4-fe14-507c-8512-194f40423baf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7241fe-09fa-5c32-aba0-c739edca1c97,tg:lhbr:96228,e73_CreationActors,,,au::14130,,,,lhbr,8c48f5de-508b-5b31-98b5-726cacf6c11f,co,,au::14130:1,au::14130g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""isCapacity"":false}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7241fe-09fa-5c32-aba0-c739edca1c97,tg:lhbr:96228,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510928,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7241fe-09fa-5c32-aba0-c739edca1c97,tg:lhbr:96228,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7241fe-09fa-5c32-aba0-c739edca1c97,tg:lhbr:96228,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
1f7241fe-09fa-5c32-aba0-c739edca1c97,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000090309,referentienummer,False,,,,,,,,,,,,
1f7241fe-09fa-5c32-aba0-c739edca1c97,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:96228,brocade id,False,,,,,,,,,,,,
1f7241fe-09fa-5c32-aba0-c739edca1c97,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:96228/N,brocade url,False,,,,,,,,,,,,
1f7241fe-09fa-5c32-aba0-c739edca1c97,tg:lhbr:96228,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fffb6067-2584-5a5e-9939-d146eb7e0d93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7476f864-e902-4479-a78a-df7e3bfba978"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
