ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cf2c13e6-af1d-57f6-86e4-7714b5368ada,tg:lhbr:94426,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:94426,https://data.letterenhuis.be/ark:/24970/cf2c13e6-af1d-57f6-86e4-7714b5368ada,Brieven,,,,,
cf2c13e6-af1d-57f6-86e4-7714b5368ada,tg:lhbr:94426,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.0,2004,No Copyright - Public Domain Mark 1.0
cf2c13e6-af1d-57f6-86e4-7714b5368ada,tg:lhbr:94426,e73_CreationActors,,,au::11999,,,,lhbr,770e69ef-8267-50ef-a10e-a638acf9b4f2,bs,,au::11999:1,au::11999g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1283893"",""au::11999"",""au::11999:1"",""ark:/83110/x0/770e69ef-8267-50ef-a10e-a638acf9b4f2"",""August de Maere-Limnander""],""name"":""August de Maere-Limnander"",""ark"":""ark:/83110/x0/770e69ef-8267-50ef-a10e-a638acf9b4f2"",""uri"":""/agents/people/1283893"",""id"":""au::11999:1"",""isCapacity"":false}",ark:/83110/x0/770e69ef-8267-50ef-a10e-a638acf9b4f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf2c13e6-af1d-57f6-86e4-7714b5368ada,tg:lhbr:94426,e73_CreationActors,,,au::8849,,,,lhbr,e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,co,,au::8849:1,au::8849g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/946843"",""au::8849"",""au::8849:1"",""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""Emanuel Hiel""],""name"":""Emanuel Hiel"",""ark"":""ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f"",""uri"":""/agents/people/946843"",""id"":""au::8849:1"",""isCapacity"":false}",ark:/83110/x0/e9b2f920-aa5a-5bd1-abfa-8f35a1a8d17f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf2c13e6-af1d-57f6-86e4-7714b5368ada,tg:lhbr:94426,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18891221,,,,,,,,,,,,,,,,,,,,,,,,,,
cf2c13e6-af1d-57f6-86e4-7714b5368ada,tg:lhbr:94426,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1889-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf2c13e6-af1d-57f6-86e4-7714b5368ada,tg:lhbr:94426,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
cf2c13e6-af1d-57f6-86e4-7714b5368ada,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000088568,referentienummer,False,,,,,,,,,,,,
cf2c13e6-af1d-57f6-86e4-7714b5368ada,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:94426,brocade id,False,,,,,,,,,,,,
cf2c13e6-af1d-57f6-86e4-7714b5368ada,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:94426/N,brocade url,False,,,,,,,,,,,,
cf2c13e6-af1d-57f6-86e4-7714b5368ada,tg:lhbr:94426,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cf840c8-1bfa-5c10-960c-e717f15a1b4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e1f8034-c2c6-418a-959d-36df1080684f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
