ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7df9bb74-36f7-5478-a46e-5c80acddf6a8,tg:lhbr:67049,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:67049,https://data.letterenhuis.be/ark:/24970/7df9bb74-36f7-5478-a46e-5c80acddf6a8,Brieven,,,,,
7df9bb74-36f7-5478-a46e-5c80acddf6a8,tg:lhbr:67049,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright
7df9bb74-36f7-5478-a46e-5c80acddf6a8,tg:lhbr:67049,e73_CreationActors,,,au::33042:::VZV.1,,,,lhbr,b681490a-c6f3-518e-9336-8c6ae4f12677,bs,,au::33042:1::VZV.1,au::33042g:1::VZV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3535494"",""au::33042"",""au::33042:1"",""ark:/83110/x0/ecc781d8-dacb-543f-89ea-5e16888cca2f"",""Hector Gyselinck [Voorzitter van Vlaamse Toeristenbond [Gent]]""],""name"":""Hector Gyselinck [Voorzitter van Vlaamse Toeristenbond [Gent]]"",""ark"":""ark:/83110/x0/ecc781d8-dacb-543f-89ea-5e16888cca2f"",""uri"":""/agents/people/3535494"",""id"":""au::33042:1"",""capacity"":""Voorzitter van Vlaamse Toeristenbond [Gent]"",""isCapacity"":true,""relatorRaw"":""au::33042:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ecc781d8-dacb-543f-89ea-5e16888cca2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7df9bb74-36f7-5478-a46e-5c80acddf6a8,tg:lhbr:67049,e73_CreationActors,,,au::7733,,,,lhbr,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""isCapacity"":false}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7df9bb74-36f7-5478-a46e-5c80acddf6a8,tg:lhbr:67049,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310612,,,,,,,,,,,,,,,,,,,,,,,,,,
7df9bb74-36f7-5478-a46e-5c80acddf6a8,tg:lhbr:67049,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7df9bb74-36f7-5478-a46e-5c80acddf6a8,tg:lhbr:67049,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7df9bb74-36f7-5478-a46e-5c80acddf6a8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000064282,referentienummer,False,,,,,,,,,,,,
7df9bb74-36f7-5478-a46e-5c80acddf6a8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:67049,brocade id,False,,,,,,,,,,,,
7df9bb74-36f7-5478-a46e-5c80acddf6a8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:67049/N,brocade url,False,,,,,,,,,,,,
7df9bb74-36f7-5478-a46e-5c80acddf6a8,tg:lhbr:67049,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""11d135a5-8f6e-5503-97b5-92469d3df85b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""991a68af-a31d-4c0a-8589-34757636072c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
