ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aa4f1918-fba0-50d8-a890-f26fbff345af,tg:lhbr:253020,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:253020,https://data.letterenhuis.be/ark:/24970/aa4f1918-fba0-50d8-a890-f26fbff345af,Brieven,,,,,
aa4f1918-fba0-50d8-a890-f26fbff345af,tg:lhbr:253020,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844.0,1959,No Copyright - Public Domain Mark 1.0
aa4f1918-fba0-50d8-a890-f26fbff345af,tg:lhbr:253020,e73_CreationActors,,,au::9235,,,,lhbr,d25b0087-e636-54fe-888d-bbcc121fbea0,bs,,au::9235:1,au::9235g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/988145"",""au::9235"",""au::9235:1"",""ark:/83110/x0/d25b0087-e636-54fe-888d-bbcc121fbea0"",""Leo d' Hulster""],""name"":""Leo d' Hulster"",""ark"":""ark:/83110/x0/d25b0087-e636-54fe-888d-bbcc121fbea0"",""uri"":""/agents/people/988145"",""id"":""au::9235:1"",""isCapacity"":false}",ark:/83110/x0/d25b0087-e636-54fe-888d-bbcc121fbea0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa4f1918-fba0-50d8-a890-f26fbff345af,tg:lhbr:253020,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa4f1918-fba0-50d8-a890-f26fbff345af,tg:lhbr:253020,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18440729,,,,,,,,,,,,,,,,,,,,,,,,,,
aa4f1918-fba0-50d8-a890-f26fbff345af,tg:lhbr:253020,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1844-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa4f1918-fba0-50d8-a890-f26fbff345af,tg:lhbr:253020,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
aa4f1918-fba0-50d8-a890-f26fbff345af,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000241839,referentienummer,False,,,,,,,,,,,,
aa4f1918-fba0-50d8-a890-f26fbff345af,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:253020,brocade id,False,,,,,,,,,,,,
aa4f1918-fba0-50d8-a890-f26fbff345af,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:253020/N,brocade url,False,,,,,,,,,,,,
aa4f1918-fba0-50d8-a890-f26fbff345af,tg:lhbr:253020,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""502cda72-b68f-57c5-b16b-21248dad83b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44678396-9335-4fb3-bd12-d29d72666c7b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
