ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,tg:lhbr:147907,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:147907,https://data.letterenhuis.be/ark:/24970/aacccf23-0b97-53c8-88ca-1e7cb9f674a2,Brieven,,,,,
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,tg:lhbr:147907,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,2026,In Copyright
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,tg:lhbr:147907,e73_CreationActors,,,au::19208,,,,lhbr,e53dd140-7591-52a5-b1ae-27c8edc3088d,bs,,au::19208:1,au::19208g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2055256"",""au::19208"",""au::19208:1"",""ark:/83110/x0/e53dd140-7591-52a5-b1ae-27c8edc3088d"",""Evarist Verachtert""],""name"":""Evarist Verachtert"",""ark"":""ark:/83110/x0/e53dd140-7591-52a5-b1ae-27c8edc3088d"",""uri"":""/agents/people/2055256"",""id"":""au::19208:1"",""isCapacity"":false}",ark:/83110/x0/e53dd140-7591-52a5-b1ae-27c8edc3088d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,tg:lhbr:147907,e73_CreationActors,,,au::5868:::VZV.1,,,,lhbr,f238e6ca-a5e1-5e36-a73d-eace750dc9c0,co,,au::5868:1::VZV.1,au::5868g:1::VZV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/627876"",""au::5868"",""au::5868:1"",""ark:/83110/x0/cd8761ff-2faf-5b12-bd37-1c7289d6309f"",""Lodewijk Dosfel [Voorzitter van Katholiek Nederlandsch Tooneelcongres]""],""name"":""Lodewijk Dosfel [Voorzitter van Katholiek Nederlandsch Tooneelcongres]"",""ark"":""ark:/83110/x0/cd8761ff-2faf-5b12-bd37-1c7289d6309f"",""uri"":""/agents/people/627876"",""id"":""au::5868:1"",""capacity"":""Voorzitter van Katholiek Nederlandsch Tooneelcongres"",""isCapacity"":true,""relatorRaw"":""au::5868:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cd8761ff-2faf-5b12-bd37-1c7289d6309f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,tg:lhbr:147907,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19111119,,,,,,,,,,,,,,,,,,,,,,,,,,
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,tg:lhbr:147907,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1911-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,tg:lhbr:147907,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000139368,referentienummer,False,,,,,,,,,,,,
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:147907,brocade id,False,,,,,,,,,,,,
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:147907/N,brocade url,False,,,,,,,,,,,,
aacccf23-0b97-53c8-88ca-1e7cb9f674a2,tg:lhbr:147907,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67d26919-4f35-5875-83cd-122ec92186aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f98dc17-2698-42e0-ad47-f7a6e232da15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
