ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:243249,https://data.letterenhuis.be/ark:/24970/992e33a7-80f3-5e1a-8393-cabf98b5758a,Brieven,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,e73_CreationActors,,,au::110588,,,,lhbr,b1dca8ff-1b23-5b8c-90a8-718db2142161,bs,,au::110588:1,au::110588g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11832916"",""au::110588"",""au::110588:1"",""ark:/83110/x0/b1dca8ff-1b23-5b8c-90a8-718db2142161"",""Kees Klok""],""name"":""Kees Klok"",""ark"":""ark:/83110/x0/b1dca8ff-1b23-5b8c-90a8-718db2142161"",""uri"":""/agents/people/11832916"",""id"":""au::110588:1"",""isCapacity"":false}",ark:/83110/x0/b1dca8ff-1b23-5b8c-90a8-718db2142161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,e73_CreationActors,,,au::80,,,,lhbr,6f366e66-ca8e-587c-8e8b-55c252226a7d,co,,au::80:1,au::80g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/8560"",""au::80"",""au::80:1"",""ark:/83110/x0/6f366e66-ca8e-587c-8e8b-55c252226a7d"",""Georges van Acker""],""name"":""Georges van Acker"",""ark"":""ark:/83110/x0/6f366e66-ca8e-587c-8e8b-55c252226a7d"",""uri"":""/agents/people/8560"",""id"":""au::80:1"",""isCapacity"":false}",ark:/83110/x0/6f366e66-ca8e-587c-8e8b-55c252226a7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790703,,,,,,,,,,,,,,,,,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19960819,,,,,,,,,,,,,,,,,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-07-03,1996-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000232223,referentienummer,False,,,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:243249,brocade id,False,,,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:243249/N,brocade url,False,,,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2 brgr,groepsbeschrijving,False,2,brgr,,,,,,,,,,
992e33a7-80f3-5e1a-8393-cabf98b5758a,tg:lhbr:243249,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87fc209d-8136-5759-9328-ff60ff25fb44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00b27db6-4fa7-4316-a43a-bf4ce95029f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
