ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d3357448-dda7-5bdc-afd0-74135ca14939,tg:lhbr:287260,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:287260,https://data.letterenhuis.be/ark:/24970/d3357448-dda7-5bdc-afd0-74135ca14939,Brieven,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,tg:lhbr:287260,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright
d3357448-dda7-5bdc-afd0-74135ca14939,tg:lhbr:287260,e73_CreationActors,,,au::19489,,,,lhbr,f6f1bc73-a75f-527a-9096-39cdfb51ca3e,bs,,au::19489:1,au::19489g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2085323"",""au::19489"",""au::19489:1"",""ark:/83110/x0/f6f1bc73-a75f-527a-9096-39cdfb51ca3e"",""Vereniging van Westvlaamse Schrijvers""],""name"":""Vereniging van Westvlaamse Schrijvers"",""ark"":""ark:/83110/x0/f6f1bc73-a75f-527a-9096-39cdfb51ca3e"",""uri"":""/agents/corporate_entities/2085323"",""id"":""au::19489:1"",""isCapacity"":false}",ark:/83110/x0/f6f1bc73-a75f-527a-9096-39cdfb51ca3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,tg:lhbr:287260,e73_CreationActors,,,au::8926,,,,lhbr,cae87965-f515-54ec-af1c-d66aaf63a928,co,,au::8926:1,au::8926g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/955082"",""au::8926"",""au::8926:1"",""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""Jan van der Hoeven""],""name"":""Jan van der Hoeven"",""ark"":""ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928"",""uri"":""/agents/people/955082"",""id"":""au::8926:1"",""isCapacity"":false}",ark:/83110/x0/cae87965-f515-54ec-af1c-d66aaf63a928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,tg:lhbr:287260,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680927,,,,,,,,,,,,,,,,,,,,,,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,tg:lhbr:287260,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,tg:lhbr:287260,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000275783,referentienummer,False,,,,,,,,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:287260,brocade id,False,,,,,,,,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:287260/N,brocade url,False,,,,,,,,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,tg:lhbr:287260,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 brgr,groepsbeschrijving,False,3,brgr,,,,,,,,,,
d3357448-dda7-5bdc-afd0-74135ca14939,tg:lhbr:287260,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4fdd82f1-603a-5121-a405-a3640ec630b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19892ff8-b82b-49fa-a32f-6152fd10a8ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
