ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
afd32746-05f4-5358-8307-4d1f5e5e17a3,tg:lhbr:193337,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:193337,https://data.letterenhuis.be/ark:/24970/afd32746-05f4-5358-8307-4d1f5e5e17a3,Brieven,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,tg:lhbr:193337,e73_AnnotationsImmaterial,1,note.lhalg,"<p>i.v.m. 'Het lichamelijk onderscheid'</p>
","<p>i.v.m. 'Het lichamelijk onderscheid'</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,tg:lhbr:193337,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright
afd32746-05f4-5358-8307-4d1f5e5e17a3,tg:lhbr:193337,e73_CreationActors,,,au::19927,,,,lhbr,33b41f2a-395a-5c9d-955f-242872489f47,bs,,au::19927:1,au::19927g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2132189"",""au::19927"",""au::19927:1"",""ark:/83110/x0/33b41f2a-395a-5c9d-955f-242872489f47"",""Georges Adé""],""name"":""Georges Adé"",""ark"":""ark:/83110/x0/33b41f2a-395a-5c9d-955f-242872489f47"",""uri"":""/agents/people/2132189"",""id"":""au::19927:1"",""isCapacity"":false}",ark:/83110/x0/33b41f2a-395a-5c9d-955f-242872489f47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,tg:lhbr:193337,e73_CreationActors,,,au::13704,,,,lhbr,74bed9d0-2f80-5e96-b769-53b1a649f169,co,,au::13704:1,au::13704g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1466328"",""au::13704"",""au::13704:1"",""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""Nieuw Vlaams Tijdschrift""],""name"":""Nieuw Vlaams Tijdschrift"",""ark"":""ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169"",""uri"":""/agents/corporate_entities/1466328"",""id"":""au::13704:1"",""isCapacity"":false}",ark:/83110/x0/74bed9d0-2f80-5e96-b769-53b1a649f169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,tg:lhbr:193337,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19641123,,,,,,,,,,,,,,,,,,,,,,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,tg:lhbr:193337,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,tg:lhbr:193337,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000182969,referentienummer,False,,,,,,,,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:193337,brocade id,False,,,,,,,,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:193337/N,brocade url,False,,,,,,,,,,,,
afd32746-05f4-5358-8307-4d1f5e5e17a3,tg:lhbr:193337,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01478ef6-b338-50f7-9eeb-ca96934ac209"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5840f738-1cf0-400e-bfd4-de6807eeac6f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
