ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,tg:lhbr:168967,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:168967,https://data.letterenhuis.be/ark:/24970/dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,Brieven,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,tg:lhbr:168967,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,tg:lhbr:168967,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,tg:lhbr:168967,e73_CreationActors,,,au::28977,,,,lhbr,8581919e-47c3-59c3-8fce-13d3a266cbf4,bs,,au::28977:1,au::28977g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/3100539"",""au::28977"",""au::28977:1"",""ark:/83110/x0/8581919e-47c3-59c3-8fce-13d3a266cbf4"",""Noordhoff, Erven P.""],""name"":""Noordhoff, Erven P."",""ark"":""ark:/83110/x0/8581919e-47c3-59c3-8fce-13d3a266cbf4"",""uri"":""/agents/corporate_entities/3100539"",""id"":""au::28977:1"",""isCapacity"":false}",ark:/83110/x0/8581919e-47c3-59c3-8fce-13d3a266cbf4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,tg:lhbr:168967,e73_CreationActors,,,au::4995,,,,lhbr,8dda951e-03a6-53a0-b390-826bde390a85,co,,au::4995:1,au::4995g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/534465"",""au::4995"",""au::4995:1"",""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""Luc Debaene""],""name"":""Luc Debaene"",""ark"":""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""uri"":""/agents/people/534465"",""id"":""au::4995:1"",""isCapacity"":false}",ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,tg:lhbr:168967,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620110,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,tg:lhbr:168967,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,tg:lhbr:168967,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000159141,referentienummer,False,,,,,,,,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:168967,brocade id,False,,,,,,,,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:168967/N,brocade url,False,,,,,,,,,,,,
dfcc3a82-6cb5-5199-84b6-dc38c1b10ffd,tg:lhbr:168967,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""168c57f2-81bc-5852-9395-df4bb66a53f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fb677a5-b608-4358-b71f-53af0a781a98"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
