ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,tg:lhbr:209197,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:209197,https://data.letterenhuis.be/ark:/24970/d0b02630-9732-5365-af0b-ffc0a2b3fdc7,Brieven,,,,,
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,tg:lhbr:209197,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,tg:lhbr:209197,e73_CreationActors,,,au::53832,,,,lhbr,07fb1d58-6da2-5f0b-90c3-1a44ef85a2ec,bs,,au::53832:1,au::53832g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5760024"",""au::53832"",""au::53832:1"",""ark:/83110/x0/07fb1d58-6da2-5f0b-90c3-1a44ef85a2ec"",""Vera Lesandré""],""name"":""Vera Lesandré"",""ark"":""ark:/83110/x0/07fb1d58-6da2-5f0b-90c3-1a44ef85a2ec"",""uri"":""/agents/people/5760024"",""id"":""au::53832:1"",""isCapacity"":false}",ark:/83110/x0/07fb1d58-6da2-5f0b-90c3-1a44ef85a2ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,tg:lhbr:209197,e73_CreationActors,,,au::5664,,,,lhbr,6cd5cefd-c688-5c3d-afa9-06819855626c,co,,au::5664:1,au::5664g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort""],""name"":""Dietsche Warande en Belfort"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""isCapacity"":false}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,tg:lhbr:209197,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700329,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,tg:lhbr:209197,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,tg:lhbr:209197,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000198695,referentienummer,False,,,,,,,,,,,,
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:209197,brocade id,False,,,,,,,,,,,,
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:209197/N,brocade url,False,,,,,,,,,,,,
d0b02630-9732-5365-af0b-ffc0a2b3fdc7,tg:lhbr:209197,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9422c1f6-265e-5d35-bed7-6f9f76ab9929"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6a1cdba-f75a-49a9-a292-3084b40be87b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
