ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,tg:lhbr:262545,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:262545,https://data.letterenhuis.be/ark:/24970/c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,Brieven,,,,,
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,tg:lhbr:262545,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,tg:lhbr:262545,e73_CreationActors,,,au::14652,,,,lhbr,6726ddd1-e505-57f8-b876-90cb6bef21b9,bs,,au::14652:1,au::14652g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1567764"",""au::14652"",""au::14652:1"",""ark:/83110/x0/6726ddd1-e505-57f8-b876-90cb6bef21b9"",""Edgar du Perron""],""name"":""Edgar du Perron"",""ark"":""ark:/83110/x0/6726ddd1-e505-57f8-b876-90cb6bef21b9"",""uri"":""/agents/people/1567764"",""id"":""au::14652:1"",""isCapacity"":false}",ark:/83110/x0/6726ddd1-e505-57f8-b876-90cb6bef21b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,tg:lhbr:262545,e73_CreationActors,,,au::3253,,,,lhbr,e84be24c-d075-511b-8f34-84c90fcb05de,co,,au::3253:1,au::3253g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/348071"",""au::3253"",""au::3253:1"",""ark:/83110/x0/e84be24c-d075-511b-8f34-84c90fcb05de"",""Gaston Burssens""],""name"":""Gaston Burssens"",""ark"":""ark:/83110/x0/e84be24c-d075-511b-8f34-84c90fcb05de"",""uri"":""/agents/people/348071"",""id"":""au::3253:1"",""isCapacity"":false}",ark:/83110/x0/e84be24c-d075-511b-8f34-84c90fcb05de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,tg:lhbr:262545,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300410,,,,,,,,,,,,,,,,,,,,,,,,,,
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,tg:lhbr:262545,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-04-10,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,tg:lhbr:262545,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000251305,referentienummer,False,,,,,,,,,,,,
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:262545,brocade id,False,,,,,,,,,,,,
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:262545/N,brocade url,False,,,,,,,,,,,,
c1877dd0-4ba8-55f4-89ac-6eeb0c07356e,tg:lhbr:262545,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08cdb87a-6e76-51fc-aeb1-d52fc51adac0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9457e00e-5446-4843-b0f6-12021086c9f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
