ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,tg:lhbr:159925,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:159925,https://data.letterenhuis.be/ark:/24970/0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,Brieven,,,,,
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,tg:lhbr:159925,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,tg:lhbr:159925,e73_CreationActors,,,au::43089,,,,lhbr,b0d7b376-2899-5d68-ae98-372fab6e2d7a,bs,,au::43089:1,au::43089g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/4610523"",""au::43089"",""au::43089:1"",""ark:/83110/x0/b0d7b376-2899-5d68-ae98-372fab6e2d7a"",""Leo van Wichelen""],""name"":""Leo van Wichelen"",""ark"":""ark:/83110/x0/b0d7b376-2899-5d68-ae98-372fab6e2d7a"",""uri"":""/agents/people/4610523"",""id"":""au::43089:1"",""isCapacity"":false}",ark:/83110/x0/b0d7b376-2899-5d68-ae98-372fab6e2d7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,tg:lhbr:159925,e73_CreationActors,,,au::13725,,,,lhbr,76c84869-5f1e-5502-817d-b36f25cf7a83,co,,au::13725:1,au::13725g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1468575"",""au::13725"",""au::13725:1"",""ark:/83110/x0/76c84869-5f1e-5502-817d-b36f25cf7a83"",""De Nieuwe Maand""],""name"":""De Nieuwe Maand"",""ark"":""ark:/83110/x0/76c84869-5f1e-5502-817d-b36f25cf7a83"",""uri"":""/agents/corporate_entities/1468575"",""id"":""au::13725:1"",""isCapacity"":false}",ark:/83110/x0/76c84869-5f1e-5502-817d-b36f25cf7a83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,tg:lhbr:159925,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720218,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,tg:lhbr:159925,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,tg:lhbr:159925,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000150945,referentienummer,False,,,,,,,,,,,,
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:159925,brocade id,False,,,,,,,,,,,,
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:159925/N,brocade url,False,,,,,,,,,,,,
0e8d72c9-d377-5a4f-aa6b-b6b3a6dcf969,tg:lhbr:159925,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45382a3f-c8a3-5b9b-a95b-adc49dc2a1de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6fd9f17-8fd6-45c4-b290-e054b87bdcd6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
