ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,tg:lhbr:53345,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:53345,https://data.letterenhuis.be/ark:/24970/d0e38915-51b5-5803-a98d-28b1b9b5b6d9,Brieven,,,,,
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,tg:lhbr:53345,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,tg:lhbr:53345,e73_CreationActors,,,au::6850,,,,lhbr,1fb0f3b5-3d61-559e-85df-eafc826617e7,bs,,au::6850:1,au::6850g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/732950"",""au::6850"",""au::6850:1"",""ark:/83110/x0/1fb0f3b5-3d61-559e-85df-eafc826617e7"",""Henry Fontaine""],""name"":""Henry Fontaine"",""ark"":""ark:/83110/x0/1fb0f3b5-3d61-559e-85df-eafc826617e7"",""uri"":""/agents/people/732950"",""id"":""au::6850:1"",""isCapacity"":false}",ark:/83110/x0/1fb0f3b5-3d61-559e-85df-eafc826617e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,tg:lhbr:53345,e73_CreationActors,,,au::2492,,,,lhbr,c71ee32c-f77b-5890-b7c3-fddda4145aee,co,,au::2492:1,au::2492g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/266644"",""au::2492"",""au::2492:1"",""ark:/83110/x0/c71ee32c-f77b-5890-b7c3-fddda4145aee"",""Flor Bosmans""],""name"":""Flor Bosmans"",""ark"":""ark:/83110/x0/c71ee32c-f77b-5890-b7c3-fddda4145aee"",""uri"":""/agents/people/266644"",""id"":""au::2492:1"",""isCapacity"":false}",ark:/83110/x0/c71ee32c-f77b-5890-b7c3-fddda4145aee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,tg:lhbr:53345,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140623,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,tg:lhbr:53345,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1914-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,tg:lhbr:53345,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000051310,referentienummer,False,,,,,,,,,,,,
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:53345,brocade id,False,,,,,,,,,,,,
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:53345/N,brocade url,False,,,,,,,,,,,,
d0e38915-51b5-5803-a98d-28b1b9b5b6d9,tg:lhbr:53345,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab23e6de-5460-59fb-902a-5a09a7a3147a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f28645a-2499-4ad6-ac42-307c09b0ee87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
