ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bee11289-5926-525a-bde5-e15146527bb4,tg:lhbr:13701,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:13701,https://data.letterenhuis.be/ark:/24970/bee11289-5926-525a-bde5-e15146527bb4,Brieven,,,,,
bee11289-5926-525a-bde5-e15146527bb4,tg:lhbr:13701,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright
bee11289-5926-525a-bde5-e15146527bb4,tg:lhbr:13701,e73_CreationActors,,,au::2214,,,,lhbr,e2ac0fa3-2611-5001-a877-aa12bd38e469,bs,,au::2214:1,au::2214g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/236898"",""au::2214"",""au::2214:1"",""ark:/83110/x0/e2ac0fa3-2611-5001-a877-aa12bd38e469"",""Jan Bogaerts""],""name"":""Jan Bogaerts"",""ark"":""ark:/83110/x0/e2ac0fa3-2611-5001-a877-aa12bd38e469"",""uri"":""/agents/people/236898"",""id"":""au::2214:1"",""isCapacity"":false}",ark:/83110/x0/e2ac0fa3-2611-5001-a877-aa12bd38e469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bee11289-5926-525a-bde5-e15146527bb4,tg:lhbr:13701,e73_CreationActors,,,au::13075,,,,lhbr,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,co,,au::13075:1,au::13075g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""isCapacity"":false}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bee11289-5926-525a-bde5-e15146527bb4,tg:lhbr:13701,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240909,,,,,,,,,,,,,,,,,,,,,,,,,,
bee11289-5926-525a-bde5-e15146527bb4,tg:lhbr:13701,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1924-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bee11289-5926-525a-bde5-e15146527bb4,tg:lhbr:13701,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
bee11289-5926-525a-bde5-e15146527bb4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000013063,referentienummer,False,,,,,,,,,,,,
bee11289-5926-525a-bde5-e15146527bb4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:13701,brocade id,False,,,,,,,,,,,,
bee11289-5926-525a-bde5-e15146527bb4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:13701/N,brocade url,False,,,,,,,,,,,,
bee11289-5926-525a-bde5-e15146527bb4,tg:lhbr:13701,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f570d859-c59d-5a24-aea9-4f2655a4fab0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9130c86e-18fd-4657-94a0-f03b2fb07dde"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
