ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
04f3a62a-d4e4-5e4a-a140-49df92658595,tg:lhbr:244804,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:244804,https://data.letterenhuis.be/ark:/24970/04f3a62a-d4e4-5e4a-a140-49df92658595,Brieven,,,,,
04f3a62a-d4e4-5e4a-a140-49df92658595,tg:lhbr:244804,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.0,1970,No Copyright - Public Domain Mark 1.0
04f3a62a-d4e4-5e4a-a140-49df92658595,tg:lhbr:244804,e73_CreationActors,,,au::6111,,,,lhbr,74430b3a-282d-5013-b777-363c2b882eaa,bs,,au::6111:1,au::6111g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""isCapacity"":false}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f3a62a-d4e4-5e4a-a140-49df92658595,tg:lhbr:244804,e73_CreationActors,,,au::6109,,,,lhbr,a145ffd9-9d44-5899-8f27-2c5526791275,co,,au::6109:1,au::6109g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/653663"",""au::6109"",""au::6109:1"",""ark:/83110/x0/a145ffd9-9d44-5899-8f27-2c5526791275"",""Florimond van Duyse""],""name"":""Florimond van Duyse"",""ark"":""ark:/83110/x0/a145ffd9-9d44-5899-8f27-2c5526791275"",""uri"":""/agents/people/653663"",""id"":""au::6109:1"",""isCapacity"":false}",ark:/83110/x0/a145ffd9-9d44-5899-8f27-2c5526791275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f3a62a-d4e4-5e4a-a140-49df92658595,tg:lhbr:244804,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18550818,,,,,,,,,,,,,,,,,,,,,,,,,,
04f3a62a-d4e4-5e4a-a140-49df92658595,tg:lhbr:244804,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1855-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04f3a62a-d4e4-5e4a-a140-49df92658595,tg:lhbr:244804,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
04f3a62a-d4e4-5e4a-a140-49df92658595,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000233765,referentienummer,False,,,,,,,,,,,,
04f3a62a-d4e4-5e4a-a140-49df92658595,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:244804,brocade id,False,,,,,,,,,,,,
04f3a62a-d4e4-5e4a-a140-49df92658595,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:244804/N,brocade url,False,,,,,,,,,,,,
04f3a62a-d4e4-5e4a-a140-49df92658595,tg:lhbr:244804,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40fe8f08-37f6-536f-860f-159b1d944be4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""830d392e-baf9-498e-94c0-4c81a4a22f8f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
