ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c143915c-2fab-5279-9cf9-5cb9c3aea761,tg:lhbr:266128,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:266128,https://data.letterenhuis.be/ark:/24970/c143915c-2fab-5279-9cf9-5cb9c3aea761,Brieven,,,,,
c143915c-2fab-5279-9cf9-5cb9c3aea761,tg:lhbr:266128,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright
c143915c-2fab-5279-9cf9-5cb9c3aea761,tg:lhbr:266128,e73_CreationActors,,,au::15456,,,,lhbr,3b732bdc-8456-5f85-8e03-9f66df332f8f,bs,,au::15456:1,au::15456g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1653792"",""au::15456"",""au::15456:1"",""ark:/83110/x0/3b732bdc-8456-5f85-8e03-9f66df332f8f"",""Karel Rapier""],""name"":""Karel Rapier"",""ark"":""ark:/83110/x0/3b732bdc-8456-5f85-8e03-9f66df332f8f"",""uri"":""/agents/people/1653792"",""id"":""au::15456:1"",""isCapacity"":false}",ark:/83110/x0/3b732bdc-8456-5f85-8e03-9f66df332f8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c143915c-2fab-5279-9cf9-5cb9c3aea761,tg:lhbr:266128,e73_CreationActors,,,au::15680,,,,lhbr,3d3e77f0-db59-5f07-b341-307cc1e3a875,co,,au::15680:1,au::15680g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1677760"",""au::15680"",""au::15680:1"",""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""André de Ridder""],""name"":""André de Ridder"",""ark"":""ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875"",""uri"":""/agents/people/1677760"",""id"":""au::15680:1"",""isCapacity"":false}",ark:/83110/x0/3d3e77f0-db59-5f07-b341-307cc1e3a875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c143915c-2fab-5279-9cf9-5cb9c3aea761,tg:lhbr:266128,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470907,,,,,,,,,,,,,,,,,,,,,,,,,,
c143915c-2fab-5279-9cf9-5cb9c3aea761,tg:lhbr:266128,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c143915c-2fab-5279-9cf9-5cb9c3aea761,tg:lhbr:266128,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c143915c-2fab-5279-9cf9-5cb9c3aea761,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000254867,referentienummer,False,,,,,,,,,,,,
c143915c-2fab-5279-9cf9-5cb9c3aea761,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:266128,brocade id,False,,,,,,,,,,,,
c143915c-2fab-5279-9cf9-5cb9c3aea761,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:266128/N,brocade url,False,,,,,,,,,,,,
c143915c-2fab-5279-9cf9-5cb9c3aea761,tg:lhbr:266128,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""527f5a8f-495d-5edd-8ee8-097191e44c56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""545b3250-0b7a-483a-a11b-e753a9a15cdb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
