ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7487f4a6-e8db-5820-b5fb-2c286c93c422,tg:lhbr:22469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:22469,https://data.letterenhuis.be/ark:/24970/7487f4a6-e8db-5820-b5fb-2c286c93c422,Brieven,,,,,
7487f4a6-e8db-5820-b5fb-2c286c93c422,tg:lhbr:22469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright
7487f4a6-e8db-5820-b5fb-2c286c93c422,tg:lhbr:22469,e73_CreationActors,,,au::3272,,,,lhbr,bffbe8bf-15e5-5213-91a0-72e061307ed7,bs,,au::3272:1,au::3272g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/350104"",""au::3272"",""au::3272:1"",""ark:/83110/x0/bffbe8bf-15e5-5213-91a0-72e061307ed7"",""G. Jos Buschmann""],""name"":""G. Jos Buschmann"",""ark"":""ark:/83110/x0/bffbe8bf-15e5-5213-91a0-72e061307ed7"",""uri"":""/agents/people/350104"",""id"":""au::3272:1"",""isCapacity"":false}",ark:/83110/x0/bffbe8bf-15e5-5213-91a0-72e061307ed7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7487f4a6-e8db-5820-b5fb-2c286c93c422,tg:lhbr:22469,e73_CreationActors,,,au::21133,,,,lhbr,9655a4e5-85ba-5f61-86df-956024d9b5a5,co,,au::21133:1,au::21133g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/2261231"",""au::21133"",""au::21133:1"",""ark:/83110/x0/9655a4e5-85ba-5f61-86df-956024d9b5a5"",""Margot Weemaes""],""name"":""Margot Weemaes"",""ark"":""ark:/83110/x0/9655a4e5-85ba-5f61-86df-956024d9b5a5"",""uri"":""/agents/people/2261231"",""id"":""au::21133:1"",""isCapacity"":false}",ark:/83110/x0/9655a4e5-85ba-5f61-86df-956024d9b5a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7487f4a6-e8db-5820-b5fb-2c286c93c422,tg:lhbr:22469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19441227,,,,,,,,,,,,,,,,,,,,,,,,,,
7487f4a6-e8db-5820-b5fb-2c286c93c422,tg:lhbr:22469,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7487f4a6-e8db-5820-b5fb-2c286c93c422,tg:lhbr:22469,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
7487f4a6-e8db-5820-b5fb-2c286c93c422,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000021537,referentienummer,False,,,,,,,,,,,,
7487f4a6-e8db-5820-b5fb-2c286c93c422,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:22469,brocade id,False,,,,,,,,,,,,
7487f4a6-e8db-5820-b5fb-2c286c93c422,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:22469/N,brocade url,False,,,,,,,,,,,,
7487f4a6-e8db-5820-b5fb-2c286c93c422,tg:lhbr:22469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd2996d1-5ae1-59de-bb5f-0da7c333f953"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6446674f-919b-4748-8f95-8b113b2a89a1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
