ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:124170,https://data.letterenhuis.be/ark:/24970/d239af12-fb38-59f9-9797-996c0f30ad27,Brieven,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,e73_CreationActors,,,au::15944,,,,lhbr,f0eebc41-c85e-5bda-8a69-bc51fed92153,bs,,au::15944:1,au::15944g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1706008"",""au::15944"",""au::15944:1"",""ark:/83110/x0/f0eebc41-c85e-5bda-8a69-bc51fed92153"",""Jacob P. Romijn""],""name"":""Jacob P. Romijn"",""ark"":""ark:/83110/x0/f0eebc41-c85e-5bda-8a69-bc51fed92153"",""uri"":""/agents/people/1706008"",""id"":""au::15944:1"",""isCapacity"":false}",ark:/83110/x0/f0eebc41-c85e-5bda-8a69-bc51fed92153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,e73_CreationActors,,,au::930,,,,lhbr,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""isCapacity"":false}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540000,,,,,,,,,,,,,,,,,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560000,,,,,,,,,,,,,,,,,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1954,1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000116859,referentienummer,False,,,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:124170,brocade id,False,,,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:124170/N,brocade url,False,,,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27 brgr,groepsbeschrijving,False,27,brgr,,,,,,,,,,
d239af12-fb38-59f9-9797-996c0f30ad27,tg:lhbr:124170,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebe3fbe3-8011-5e07-819f-03de114e52fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""803bcc96-829c-4ce2-9ed6-9137e90f4e97"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
