ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,tg:lhbr:79075,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:79075,https://data.letterenhuis.be/ark:/24970/ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,Brieven,,,,,
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,tg:lhbr:79075,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,tg:lhbr:79075,e73_CreationActors,,,au::9574,,,,lhbr,5cc0373f-d121-5f25-873a-129433328b59,bs,,au::9574:1,au::9574g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1024418"",""au::9574"",""au::9574:1"",""ark:/83110/x0/5cc0373f-d121-5f25-873a-129433328b59"",""Carlo de Jans""],""name"":""Carlo de Jans"",""ark"":""ark:/83110/x0/5cc0373f-d121-5f25-873a-129433328b59"",""uri"":""/agents/people/1024418"",""id"":""au::9574:1"",""isCapacity"":false}",ark:/83110/x0/5cc0373f-d121-5f25-873a-129433328b59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,tg:lhbr:79075,e73_CreationActors,,,au::4810,,,,lhbr,e0af0dba-6825-5764-bae1-6d70ec03f334,co,,au::4810:1,au::4810g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/514670"",""au::4810"",""au::4810:1"",""ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334"",""Frans Daels""],""name"":""Frans Daels"",""ark"":""ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334"",""uri"":""/agents/people/514670"",""id"":""au::4810:1"",""isCapacity"":false}",ark:/83110/x0/e0af0dba-6825-5764-bae1-6d70ec03f334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,tg:lhbr:79075,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19221016,,,,,,,,,,,,,,,,,,,,,,,,,,
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,tg:lhbr:79075,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,tg:lhbr:79075,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000074431,referentienummer,False,,,,,,,,,,,,
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:79075,brocade id,False,,,,,,,,,,,,
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:79075/N,brocade url,False,,,,,,,,,,,,
ee3368eb-23e9-5196-9fc7-7dad0a4c3ee8,tg:lhbr:79075,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""346e36ab-2df5-511a-b333-23038a98dd37"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a450cc96-743c-4af2-b790-189468838bd0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
