ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5937421b-3272-53d5-8239-c54535e807c0,tg:lhbr:197557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:197557,https://data.letterenhuis.be/ark:/24970/5937421b-3272-53d5-8239-c54535e807c0,Brieven,,,,,
5937421b-3272-53d5-8239-c54535e807c0,tg:lhbr:197557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright
5937421b-3272-53d5-8239-c54535e807c0,tg:lhbr:197557,e73_CreationActors,,,au::10366,,,,lhbr,d42972c8-f643-5774-b58b-6b3fbe06e44f,bs,,au::10366:1,au::10366g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1109162"",""au::10366"",""au::10366:1"",""ark:/83110/x0/d42972c8-f643-5774-b58b-6b3fbe06e44f"",""Ruth Klop""],""name"":""Ruth Klop"",""ark"":""ark:/83110/x0/d42972c8-f643-5774-b58b-6b3fbe06e44f"",""uri"":""/agents/people/1109162"",""id"":""au::10366:1"",""isCapacity"":false}",ark:/83110/x0/d42972c8-f643-5774-b58b-6b3fbe06e44f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5937421b-3272-53d5-8239-c54535e807c0,tg:lhbr:197557,e73_CreationActors,,,au::14525,,,,lhbr,d76f35da-2763-59cf-b5af-8731b9768096,co,,au::14525:1,au::14525g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1554175"",""au::14525"",""au::14525:1"",""ark:/83110/x0/d76f35da-2763-59cf-b5af-8731b9768096"",""Flor Peeters""],""name"":""Flor Peeters"",""ark"":""ark:/83110/x0/d76f35da-2763-59cf-b5af-8731b9768096"",""uri"":""/agents/people/1554175"",""id"":""au::14525:1"",""isCapacity"":false}",ark:/83110/x0/d76f35da-2763-59cf-b5af-8731b9768096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5937421b-3272-53d5-8239-c54535e807c0,tg:lhbr:197557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140318,,,,,,,,,,,,,,,,,,,,,,,,,,
5937421b-3272-53d5-8239-c54535e807c0,tg:lhbr:197557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1914-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5937421b-3272-53d5-8239-c54535e807c0,tg:lhbr:197557,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
5937421b-3272-53d5-8239-c54535e807c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000187150,referentienummer,False,,,,,,,,,,,,
5937421b-3272-53d5-8239-c54535e807c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:197557,brocade id,False,,,,,,,,,,,,
5937421b-3272-53d5-8239-c54535e807c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:197557/N,brocade url,False,,,,,,,,,,,,
5937421b-3272-53d5-8239-c54535e807c0,tg:lhbr:197557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b206cf57-f9e4-5906-a8fb-a3feec8ea0cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9435a4d5-8dac-4bdb-b8e0-f6f3b588fcd7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
