ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
00ebbf81-cf11-5f09-af2b-fecb2c27e027,tg:lhbr:44298,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:44298,https://data.letterenhuis.be/ark:/24970/00ebbf81-cf11-5f09-af2b-fecb2c27e027,Brieven,,,,,
00ebbf81-cf11-5f09-af2b-fecb2c27e027,tg:lhbr:44298,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright
00ebbf81-cf11-5f09-af2b-fecb2c27e027,tg:lhbr:44298,e73_CreationActors,,,au::29292:::SEV.1,,,,lhbr,e03f52fe-de10-55ac-8711-311aa4a42631,bs,,au::29292:1::SEV.1,au::29292g:1::SEV.1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3134244"",""au::29292"",""au::29292:1"",""ark:/83110/x0/05f259c3-cf5e-57cb-bd1c-424db33cdcc6"",""Lode Demulder [Secretaris van De Wijngaard]""],""name"":""Lode Demulder [Secretaris van De Wijngaard]"",""ark"":""ark:/83110/x0/05f259c3-cf5e-57cb-bd1c-424db33cdcc6"",""uri"":""/agents/people/3134244"",""id"":""au::29292:1"",""capacity"":""Secretaris van De Wijngaard"",""isCapacity"":true,""relatorRaw"":""au::29292:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/05f259c3-cf5e-57cb-bd1c-424db33cdcc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00ebbf81-cf11-5f09-af2b-fecb2c27e027,tg:lhbr:44298,e73_CreationActors,,,au::4383,,,,lhbr,c7a009cb-4cd1-5dc7-a692-065d3cda5c46,co,,au::4383:1,au::4383g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/468981"",""au::4383"",""au::4383:1"",""ark:/83110/x0/c7a009cb-4cd1-5dc7-a692-065d3cda5c46"",""Hendrik Coopman""],""name"":""Hendrik Coopman"",""ark"":""ark:/83110/x0/c7a009cb-4cd1-5dc7-a692-065d3cda5c46"",""uri"":""/agents/people/468981"",""id"":""au::4383:1"",""isCapacity"":false}",ark:/83110/x0/c7a009cb-4cd1-5dc7-a692-065d3cda5c46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00ebbf81-cf11-5f09-af2b-fecb2c27e027,tg:lhbr:44298,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19320818,,,,,,,,,,,,,,,,,,,,,,,,,,
00ebbf81-cf11-5f09-af2b-fecb2c27e027,tg:lhbr:44298,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1932-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00ebbf81-cf11-5f09-af2b-fecb2c27e027,tg:lhbr:44298,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
00ebbf81-cf11-5f09-af2b-fecb2c27e027,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000042718,referentienummer,False,,,,,,,,,,,,
00ebbf81-cf11-5f09-af2b-fecb2c27e027,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:44298,brocade id,False,,,,,,,,,,,,
00ebbf81-cf11-5f09-af2b-fecb2c27e027,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:44298/N,brocade url,False,,,,,,,,,,,,
00ebbf81-cf11-5f09-af2b-fecb2c27e027,tg:lhbr:44298,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7d0a281-7d2b-5c8e-a08a-d82e327a1936"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8b20c98-9fd2-4fca-afa6-a319ddfb5569"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
