ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
828c02c1-8646-5ea0-b1ed-df7580676215,tg:lhbr:16429,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:16429,https://data.letterenhuis.be/ark:/24970/828c02c1-8646-5ea0-b1ed-df7580676215,Brieven,,,,,
828c02c1-8646-5ea0-b1ed-df7580676215,tg:lhbr:16429,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
828c02c1-8646-5ea0-b1ed-df7580676215,tg:lhbr:16429,e73_CreationActors,,,au::2396,,,,lhbr,5a943eb4-62e4-5917-a700-675f6fd4d6f9,bs,,au::2396:1,au::2396g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/256372"",""au::2396"",""au::2396:1"",""ark:/83110/x0/5a943eb4-62e4-5917-a700-675f6fd4d6f9"",""Conrad Borchling""],""name"":""Conrad Borchling"",""ark"":""ark:/83110/x0/5a943eb4-62e4-5917-a700-675f6fd4d6f9"",""uri"":""/agents/people/256372"",""id"":""au::2396:1"",""isCapacity"":false}",ark:/83110/x0/5a943eb4-62e4-5917-a700-675f6fd4d6f9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828c02c1-8646-5ea0-b1ed-df7580676215,tg:lhbr:16429,e73_CreationActors,,,au::17799,,,,lhbr,247e719e-494a-57ff-9807-6ae2f352503b,co,,au::17799:1,au::17799g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""isCapacity"":false}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828c02c1-8646-5ea0-b1ed-df7580676215,tg:lhbr:16429,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360818,,,,,,,,,,,,,,,,,,,,,,,,,,
828c02c1-8646-5ea0-b1ed-df7580676215,tg:lhbr:16429,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828c02c1-8646-5ea0-b1ed-df7580676215,tg:lhbr:16429,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
828c02c1-8646-5ea0-b1ed-df7580676215,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000015753,referentienummer,False,,,,,,,,,,,,
828c02c1-8646-5ea0-b1ed-df7580676215,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:16429,brocade id,False,,,,,,,,,,,,
828c02c1-8646-5ea0-b1ed-df7580676215,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:16429/N,brocade url,False,,,,,,,,,,,,
828c02c1-8646-5ea0-b1ed-df7580676215,tg:lhbr:16429,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14c2169a-9c03-5a98-8425-c073f78dd7ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08a9d53f-bdbb-4e1a-85c2-f8311f077206"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
