ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c60e008a-5cbc-5d88-8158-a25640c0f9df,tg:lhbr:19072,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:19072,https://data.letterenhuis.be/ark:/24970/c60e008a-5cbc-5d88-8158-a25640c0f9df,Brieven,,,,,
c60e008a-5cbc-5d88-8158-a25640c0f9df,tg:lhbr:19072,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1902.0,2017,No Known Copyright
c60e008a-5cbc-5d88-8158-a25640c0f9df,tg:lhbr:19072,e73_CreationActors,,,au::2777,,,,lhbr,a2cb80fe-4bce-5361-befe-8d741bb09868,bs,,au::2777:1,au::2777g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/297139"",""au::2777"",""au::2777:1"",""ark:/83110/x0/a2cb80fe-4bce-5361-befe-8d741bb09868"",""Martin Brants""],""name"":""Martin Brants"",""ark"":""ark:/83110/x0/a2cb80fe-4bce-5361-befe-8d741bb09868"",""uri"":""/agents/people/297139"",""id"":""au::2777:1"",""isCapacity"":false}",ark:/83110/x0/a2cb80fe-4bce-5361-befe-8d741bb09868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60e008a-5cbc-5d88-8158-a25640c0f9df,tg:lhbr:19072,e73_CreationActors,,,au::4088,,,,lhbr,484a6795-8c29-57af-9991-7112adcb5000,co,,au::4088:1,au::4088g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/437416"",""au::4088"",""au::4088:1"",""ark:/83110/x0/484a6795-8c29-57af-9991-7112adcb5000"",""Alfons de Cock""],""name"":""Alfons de Cock"",""ark"":""ark:/83110/x0/484a6795-8c29-57af-9991-7112adcb5000"",""uri"":""/agents/people/437416"",""id"":""au::4088:1"",""isCapacity"":false}",ark:/83110/x0/484a6795-8c29-57af-9991-7112adcb5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60e008a-5cbc-5d88-8158-a25640c0f9df,tg:lhbr:19072,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19021124,,,,,,,,,,,,,,,,,,,,,,,,,,
c60e008a-5cbc-5d88-8158-a25640c0f9df,tg:lhbr:19072,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1902-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c60e008a-5cbc-5d88-8158-a25640c0f9df,tg:lhbr:19072,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c60e008a-5cbc-5d88-8158-a25640c0f9df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000018288,referentienummer,False,,,,,,,,,,,,
c60e008a-5cbc-5d88-8158-a25640c0f9df,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:19072,brocade id,False,,,,,,,,,,,,
c60e008a-5cbc-5d88-8158-a25640c0f9df,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:19072/N,brocade url,False,,,,,,,,,,,,
c60e008a-5cbc-5d88-8158-a25640c0f9df,tg:lhbr:19072,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc1c2d6d-3ac1-5315-bc25-478545f880a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f05079c-f766-4542-a54b-53008bece697"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
