ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a412c33e-a328-5c8e-921e-ddfa7316c771,tg:lhbr:275148,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:275148,https://data.letterenhuis.be/ark:/24970/a412c33e-a328-5c8e-921e-ddfa7316c771,Brieven,,,,,
a412c33e-a328-5c8e-921e-ddfa7316c771,tg:lhbr:275148,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
a412c33e-a328-5c8e-921e-ddfa7316c771,tg:lhbr:275148,e73_CreationActors,,,au::5281,,,,lhbr,060aae26-2307-563b-8e03-f669281bea24,bs,,au::5281:1,au::5281g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/565067"",""au::5281"",""au::5281:1"",""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""André Demedts""],""name"":""André Demedts"",""ark"":""ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24"",""uri"":""/agents/people/565067"",""id"":""au::5281:1"",""isCapacity"":false}",ark:/83110/x0/060aae26-2307-563b-8e03-f669281bea24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a412c33e-a328-5c8e-921e-ddfa7316c771,tg:lhbr:275148,e73_CreationActors,,,au::5420,,,,lhbr,23aa8835-8076-5924-8f13-a8dca70abd13,co,,au::5420:1,au::5420g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/579940"",""au::5420"",""au::5420:1"",""ark:/83110/x0/23aa8835-8076-5924-8f13-a8dca70abd13"",""Desclée-De Brouwer""],""name"":""Desclée-De Brouwer"",""ark"":""ark:/83110/x0/23aa8835-8076-5924-8f13-a8dca70abd13"",""uri"":""/agents/corporate_entities/579940"",""id"":""au::5420:1"",""isCapacity"":false}",ark:/83110/x0/23aa8835-8076-5924-8f13-a8dca70abd13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a412c33e-a328-5c8e-921e-ddfa7316c771,tg:lhbr:275148,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780106,,,,,,,,,,,,,,,,,,,,,,,,,,
a412c33e-a328-5c8e-921e-ddfa7316c771,tg:lhbr:275148,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1978-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a412c33e-a328-5c8e-921e-ddfa7316c771,tg:lhbr:275148,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
a412c33e-a328-5c8e-921e-ddfa7316c771,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000263772,referentienummer,False,,,,,,,,,,,,
a412c33e-a328-5c8e-921e-ddfa7316c771,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:275148,brocade id,False,,,,,,,,,,,,
a412c33e-a328-5c8e-921e-ddfa7316c771,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:275148/N,brocade url,False,,,,,,,,,,,,
a412c33e-a328-5c8e-921e-ddfa7316c771,tg:lhbr:275148,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1657058d-a6e4-5354-bb24-4a5b24d458a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eff7a483-9fbe-46d0-b406-b2d9ad39a8e7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
