ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
56d6337d-895a-533b-a5c1-0822d4dd0774,tg:lhbr:195052,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:195052,https://data.letterenhuis.be/ark:/24970/56d6337d-895a-533b-a5c1-0822d4dd0774,Brieven,,,,,
56d6337d-895a-533b-a5c1-0822d4dd0774,tg:lhbr:195052,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright
56d6337d-895a-533b-a5c1-0822d4dd0774,tg:lhbr:195052,e73_CreationActors,,,au::951,,,,lhbr,11d8b639-f3e2-5fb2-808f-a4f35b2535c2,bs,,au::951:1,au::951g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/101757"",""au::951"",""au::951:1"",""ark:/83110/x0/11d8b639-f3e2-5fb2-808f-a4f35b2535c2"",""Maria Baers""],""name"":""Maria Baers"",""ark"":""ark:/83110/x0/11d8b639-f3e2-5fb2-808f-a4f35b2535c2"",""uri"":""/agents/people/101757"",""id"":""au::951:1"",""isCapacity"":false}",ark:/83110/x0/11d8b639-f3e2-5fb2-808f-a4f35b2535c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d6337d-895a-533b-a5c1-0822d4dd0774,tg:lhbr:195052,e73_CreationActors,,,au::1514,,,,lhbr,75ec04b0-f341-59bf-9952-55d76d195b63,co,,au::1514:1,au::1514g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/161998"",""au::1514"",""au::1514:1"",""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""Marie-Elisabeth Belpaire""],""name"":""Marie-Elisabeth Belpaire"",""ark"":""ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63"",""uri"":""/agents/people/161998"",""id"":""au::1514:1"",""isCapacity"":false}",ark:/83110/x0/75ec04b0-f341-59bf-9952-55d76d195b63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d6337d-895a-533b-a5c1-0822d4dd0774,tg:lhbr:195052,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19221213,,,,,,,,,,,,,,,,,,,,,,,,,,
56d6337d-895a-533b-a5c1-0822d4dd0774,tg:lhbr:195052,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56d6337d-895a-533b-a5c1-0822d4dd0774,tg:lhbr:195052,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
56d6337d-895a-533b-a5c1-0822d4dd0774,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000184673,referentienummer,False,,,,,,,,,,,,
56d6337d-895a-533b-a5c1-0822d4dd0774,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:195052,brocade id,False,,,,,,,,,,,,
56d6337d-895a-533b-a5c1-0822d4dd0774,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:195052/N,brocade url,False,,,,,,,,,,,,
56d6337d-895a-533b-a5c1-0822d4dd0774,tg:lhbr:195052,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c2cd515-e372-55fb-9eeb-5f323fdb3fc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ce1ee5d-fb83-46d7-b504-660df1712bdb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
