ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9aa6776a-395d-59a4-896b-0d710791caf8,tg:lhbr:73988,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:73988,https://data.letterenhuis.be/ark:/24970/9aa6776a-395d-59a4-896b-0d710791caf8,Brieven,,,,,
9aa6776a-395d-59a4-896b-0d710791caf8,tg:lhbr:73988,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
9aa6776a-395d-59a4-896b-0d710791caf8,tg:lhbr:73988,e73_CreationActors,,,au::9000,,,,lhbr,3aa0b324-c7a8-5a99-90e5-d3b9d4f9a6ba,bs,,au::9000:1,au::9000g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/963000"",""au::9000"",""au::9000:1"",""ark:/83110/x0/3aa0b324-c7a8-5a99-90e5-d3b9d4f9a6ba"",""Gottfried Honegger""],""name"":""Gottfried Honegger"",""ark"":""ark:/83110/x0/3aa0b324-c7a8-5a99-90e5-d3b9d4f9a6ba"",""uri"":""/agents/people/963000"",""id"":""au::9000:1"",""isCapacity"":false}",ark:/83110/x0/3aa0b324-c7a8-5a99-90e5-d3b9d4f9a6ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aa6776a-395d-59a4-896b-0d710791caf8,tg:lhbr:73988,e73_CreationActors,,,au::7031,,,,lhbr,dbe5209a-6f96-58b4-9c8b-0e9f82359950,co,,au::7031:1,au::7031g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/752317"",""au::7031"",""au::7031:1"",""ark:/83110/x0/dbe5209a-6f96-58b4-9c8b-0e9f82359950"",""G 58-Hessenhuis""],""name"":""G 58-Hessenhuis"",""ark"":""ark:/83110/x0/dbe5209a-6f96-58b4-9c8b-0e9f82359950"",""uri"":""/agents/corporate_entities/752317"",""id"":""au::7031:1"",""isCapacity"":false}",ark:/83110/x0/dbe5209a-6f96-58b4-9c8b-0e9f82359950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aa6776a-395d-59a4-896b-0d710791caf8,tg:lhbr:73988,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620130,,,,,,,,,,,,,,,,,,,,,,,,,,
9aa6776a-395d-59a4-896b-0d710791caf8,tg:lhbr:73988,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9aa6776a-395d-59a4-896b-0d710791caf8,tg:lhbr:73988,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
9aa6776a-395d-59a4-896b-0d710791caf8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000070816,referentienummer,False,,,,,,,,,,,,
9aa6776a-395d-59a4-896b-0d710791caf8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:73988,brocade id,False,,,,,,,,,,,,
9aa6776a-395d-59a4-896b-0d710791caf8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:73988/N,brocade url,False,,,,,,,,,,,,
9aa6776a-395d-59a4-896b-0d710791caf8,tg:lhbr:73988,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7900e0de-73e6-5cd4-a9d8-2913a3833159"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1459db8b-b2cc-4f08-97a6-e978d779c812"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
