ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b240d106-3cc2-59b2-b1f7-b2c71480d35d,tg:lhbr:54180,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:54180,https://data.letterenhuis.be/ark:/24970/b240d106-3cc2-59b2-b1f7-b2c71480d35d,Brieven,,,,,
b240d106-3cc2-59b2-b1f7-b2c71480d35d,tg:lhbr:54180,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright
b240d106-3cc2-59b2-b1f7-b2c71480d35d,tg:lhbr:54180,e73_CreationActors,,,au::6966,,,,lhbr,189bb8d2-8241-5247-8e49-16795f51628f,bs,,au::6966:1,au::6966g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/745362"",""au::6966"",""au::6966:1"",""ark:/83110/x0/189bb8d2-8241-5247-8e49-16795f51628f"",""Eduard Fraussen""],""name"":""Eduard Fraussen"",""ark"":""ark:/83110/x0/189bb8d2-8241-5247-8e49-16795f51628f"",""uri"":""/agents/people/745362"",""id"":""au::6966:1"",""isCapacity"":false}",ark:/83110/x0/189bb8d2-8241-5247-8e49-16795f51628f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b240d106-3cc2-59b2-b1f7-b2c71480d35d,tg:lhbr:54180,e73_CreationActors,,,au::5680,,,,lhbr,9fa775a3-662b-54a7-b93a-bb99806309b9,co,,au::5680:1,au::5680g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/607760"",""au::5680"",""au::5680:1"",""ark:/83110/x0/9fa775a3-662b-54a7-b93a-bb99806309b9"",""Frans van Dijck""],""name"":""Frans van Dijck"",""ark"":""ark:/83110/x0/9fa775a3-662b-54a7-b93a-bb99806309b9"",""uri"":""/agents/people/607760"",""id"":""au::5680:1"",""isCapacity"":false}",ark:/83110/x0/9fa775a3-662b-54a7-b93a-bb99806309b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b240d106-3cc2-59b2-b1f7-b2c71480d35d,tg:lhbr:54180,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380429,,,,,,,,,,,,,,,,,,,,,,,,,,
b240d106-3cc2-59b2-b1f7-b2c71480d35d,tg:lhbr:54180,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1938-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b240d106-3cc2-59b2-b1f7-b2c71480d35d,tg:lhbr:54180,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
b240d106-3cc2-59b2-b1f7-b2c71480d35d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000052112,referentienummer,False,,,,,,,,,,,,
b240d106-3cc2-59b2-b1f7-b2c71480d35d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:54180,brocade id,False,,,,,,,,,,,,
b240d106-3cc2-59b2-b1f7-b2c71480d35d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:54180/N,brocade url,False,,,,,,,,,,,,
b240d106-3cc2-59b2-b1f7-b2c71480d35d,tg:lhbr:54180,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43eb9d8a-6b5e-5928-90fe-c033bb920ee2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""299aec8e-b920-42df-a38a-8fc1b9d818df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
