ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,tg:lhbr:33694,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:33694,https://data.letterenhuis.be/ark:/24970/eccbab0c-fcc0-576e-8e05-8d4737cc33f7,Brieven,,,,,
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,tg:lhbr:33694,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917.0,2032,In Copyright
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,tg:lhbr:33694,e73_CreationActors,,,au::4138,,,,lhbr,9b77d92d-1b44-59dd-b5e2-036759356d4a,bs,,au::4138:1,au::4138g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/442766"",""au::4138"",""au::4138:1"",""ark:/83110/x0/9b77d92d-1b44-59dd-b5e2-036759356d4a"",""Frans Coenen""],""name"":""Frans Coenen"",""ark"":""ark:/83110/x0/9b77d92d-1b44-59dd-b5e2-036759356d4a"",""uri"":""/agents/people/442766"",""id"":""au::4138:1"",""isCapacity"":false}",ark:/83110/x0/9b77d92d-1b44-59dd-b5e2-036759356d4a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,tg:lhbr:33694,e73_CreationActors,,,au::13772,,,,lhbr,4499d336-3533-53a8-aa77-f260b15b0644,co,,au::13772:1,au::13772g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1473604"",""au::13772"",""au::13772:1"",""ark:/83110/x0/4499d336-3533-53a8-aa77-f260b15b0644"",""Jan van Nijlen""],""name"":""Jan van Nijlen"",""ark"":""ark:/83110/x0/4499d336-3533-53a8-aa77-f260b15b0644"",""uri"":""/agents/people/1473604"",""id"":""au::13772:1"",""isCapacity"":false}",ark:/83110/x0/4499d336-3533-53a8-aa77-f260b15b0644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,tg:lhbr:33694,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170322,,,,,,,,,,,,,,,,,,,,,,,,,,
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,tg:lhbr:33694,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1917-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,tg:lhbr:33694,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000032514,referentienummer,False,,,,,,,,,,,,
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:33694,brocade id,False,,,,,,,,,,,,
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:33694/N,brocade url,False,,,,,,,,,,,,
eccbab0c-fcc0-576e-8e05-8d4737cc33f7,tg:lhbr:33694,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a9dd1537-b14d-58cf-991c-d6e2f0bfafc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5410d0e-a1b5-4932-b44f-7eb5161e5424"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
