ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,tg:lhbr:216101,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:216101,https://data.letterenhuis.be/ark:/24970/d00e26d4-b448-5ab6-8b24-60ff88b18cbc,Brieven,,,,,
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,tg:lhbr:216101,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,tg:lhbr:216101,e73_CreationActors,,,au::5664:::RS.2,,,,lhbr,028ce24e-5197-5993-9057-0e2220973d4b,bs,,au::5664:1::RS.2,au::5664g:1::RS.2,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/606048"",""au::5664"",""au::5664:1"",""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""Dietsche Warande en Belfort [Redactiesecretaris Joos Florquin]""],""name"":""Dietsche Warande en Belfort [Redactiesecretaris Joos Florquin]"",""ark"":""ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c"",""uri"":""/agents/corporate_entities/606048"",""id"":""au::5664:1"",""capacity"":""Redactiesecretaris Joos Florquin"",""isCapacity"":true,""relatorRaw"":""au::5664:1::RS.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6cd5cefd-c688-5c3d-afa9-06819855626c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,tg:lhbr:216101,e73_CreationActors,,,au::11433:::SE.1,,,,lhbr,17c87140-ca9c-5974-9b4a-909f9b111a6a,co,,au::11433:1::SE.1,au::11433g:1::SE.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1223331"",""au::11433"",""au::11433:1"",""ark:/83110/x0/7bc2c9f2-f56f-5389-a45c-0411cca85131"",""Leuvens Universitair Kunstcentrum [Secretaris Paul Leemans]""],""name"":""Leuvens Universitair Kunstcentrum [Secretaris Paul Leemans]"",""ark"":""ark:/83110/x0/7bc2c9f2-f56f-5389-a45c-0411cca85131"",""uri"":""/agents/corporate_entities/1223331"",""id"":""au::11433:1"",""capacity"":""Secretaris Paul Leemans"",""isCapacity"":true,""relatorRaw"":""au::11433:1::SE.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7bc2c9f2-f56f-5389-a45c-0411cca85131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,tg:lhbr:216101,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560824,,,,,,,,,,,,,,,,,,,,,,,,,,
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,tg:lhbr:216101,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-08-24,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,tg:lhbr:216101,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000205479,referentienummer,False,,,,,,,,,,,,
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:216101,brocade id,False,,,,,,,,,,,,
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:216101/N,brocade url,False,,,,,,,,,,,,
d00e26d4-b448-5ab6-8b24-60ff88b18cbc,tg:lhbr:216101,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""153dbe41-ed87-5f55-a4f3-791b2a90d2d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5582dff-6016-4963-9de3-4b888b879182"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
