ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
54c03c0f-6a91-5a85-aca9-2b6b420544ca,tg:lhbr:13222,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:13222,https://data.letterenhuis.be/ark:/24970/54c03c0f-6a91-5a85-aca9-2b6b420544ca,Brieven,,,,,
54c03c0f-6a91-5a85-aca9-2b6b420544ca,tg:lhbr:13222,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
54c03c0f-6a91-5a85-aca9-2b6b420544ca,tg:lhbr:13222,e73_CreationActors,,,au::2150,,,,lhbr,9650a35c-a5df-504b-9810-5d1ad523a8a9,bs,,au::2150:1,au::2150g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/230050"",""au::2150"",""au::2150:1"",""ark:/83110/x0/9650a35c-a5df-504b-9810-5d1ad523a8a9"",""Julius de Boer""],""name"":""Julius de Boer"",""ark"":""ark:/83110/x0/9650a35c-a5df-504b-9810-5d1ad523a8a9"",""uri"":""/agents/people/230050"",""id"":""au::2150:1"",""isCapacity"":false}",ark:/83110/x0/9650a35c-a5df-504b-9810-5d1ad523a8a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c03c0f-6a91-5a85-aca9-2b6b420544ca,tg:lhbr:13222,e73_CreationActors,,,au::16011:::RSV.1,,,,lhbr,2ebed373-f19d-5ff0-bffa-14500356ce4d,co,,au::16011:1::RSV.1,au::16011g:1::RSV.1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/1713177"",""au::16011"",""au::16011:1"",""ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9"",""Lode Roose [Redactiesecretaris van Spiegel der Letteren]""],""name"":""Lode Roose [Redactiesecretaris van Spiegel der Letteren]"",""ark"":""ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9"",""uri"":""/agents/people/1713177"",""id"":""au::16011:1"",""capacity"":""Redactiesecretaris van Spiegel der Letteren"",""isCapacity"":true,""relatorRaw"":""au::16011:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7e30f026-5645-547b-b931-3ca794a959e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c03c0f-6a91-5a85-aca9-2b6b420544ca,tg:lhbr:13222,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601110,,,,,,,,,,,,,,,,,,,,,,,,,,
54c03c0f-6a91-5a85-aca9-2b6b420544ca,tg:lhbr:13222,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54c03c0f-6a91-5a85-aca9-2b6b420544ca,tg:lhbr:13222,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
54c03c0f-6a91-5a85-aca9-2b6b420544ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000012589,referentienummer,False,,,,,,,,,,,,
54c03c0f-6a91-5a85-aca9-2b6b420544ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:13222,brocade id,False,,,,,,,,,,,,
54c03c0f-6a91-5a85-aca9-2b6b420544ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:13222/N,brocade url,False,,,,,,,,,,,,
54c03c0f-6a91-5a85-aca9-2b6b420544ca,tg:lhbr:13222,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71ab52e4-bb15-5a16-8341-652906dc893a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1140e1d5-44fd-4f0c-bd18-8f772cf13cf7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
