ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,tg:lhbr:244437,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:244437,https://data.letterenhuis.be/ark:/24970/c38b01cb-17a2-5513-aaf0-f50dc2fddee7,Brieven,,,,,
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,tg:lhbr:244437,e73_ConnectedSubjects,,,au::3186,,,,lhbr,8b32fb3a-5064-59ee-b467-9d3588bbd998,ow,subjects (content of works),au::3186:1,au::3186g:1,,"dlod={""suggest"":[""/agents/people/340902"",""au::3186"",""au::3186:1"",""ark:/83110/x0/8b32fb3a-5064-59ee-b467-9d3588bbd998"",""Jan Baptist Buelens""],""name"":""Jan Baptist Buelens"",""ark"":""ark:/83110/x0/8b32fb3a-5064-59ee-b467-9d3588bbd998"",""uri"":""/agents/people/340902"",""id"":""au::3186:1"",""isCapacity"":false}",ark:/83110/x0/8b32fb3a-5064-59ee-b467-9d3588bbd998,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,tg:lhbr:244437,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,tg:lhbr:244437,e73_CreationActors,,,au::16830,,,,lhbr,50280041-8e31-5a8a-bd31-38e12e3212e9,bs,,au::16830:1,au::16830g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1800810"",""au::16830"",""au::16830:1"",""ark:/83110/x0/50280041-8e31-5a8a-bd31-38e12e3212e9"",""Hendrik Sermon""],""name"":""Hendrik Sermon"",""ark"":""ark:/83110/x0/50280041-8e31-5a8a-bd31-38e12e3212e9"",""uri"":""/agents/people/1800810"",""id"":""au::16830:1"",""isCapacity"":false}",ark:/83110/x0/50280041-8e31-5a8a-bd31-38e12e3212e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,tg:lhbr:244437,e73_CreationActors,,,au::2263,,,,lhbr,2500524b-7503-5185-8fc7-c6824bb627b5,co,,au::2263:1,au::2263g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/242141"",""au::2263"",""au::2263:1"",""ark:/83110/x0/2500524b-7503-5185-8fc7-c6824bb627b5"",""Jan Bols""],""name"":""Jan Bols"",""ark"":""ark:/83110/x0/2500524b-7503-5185-8fc7-c6824bb627b5"",""uri"":""/agents/people/242141"",""id"":""au::2263:1"",""isCapacity"":false}",ark:/83110/x0/2500524b-7503-5185-8fc7-c6824bb627b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,tg:lhbr:244437,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030800,,,,,,,,,,,,,,,,,,,,,,,,,,
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,tg:lhbr:244437,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1903-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,tg:lhbr:244437,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000233399,referentienummer,False,,,,,,,,,,,,
c38b01cb-17a2-5513-aaf0-f50dc2fddee7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:244437,brocade id,False,,,,,,,,,,,,
