ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,dataset,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e20a7cce-4f49-5528-8dc9-71e7817c5592,tg:lhbr:57253,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:57253,https://data.letterenhuis.be/ark:/24970/e20a7cce-4f49-5528-8dc9-71e7817c5592,Brieven,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,tg:lhbr:57253,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gepubl. in R.F.Lissens: <em>Gezelle-briefwisseling 1</em>, 1970, p. 22-23</p>
<p>Met Vlaamse vertaling van een spijskaart voor <em>Ons Leven</em></p>
","<p>Gepubl. in R.F.Lissens: <em>Gezelle-briefwisseling 1</em>, 1970, p. 22-23</p>
<p>Met Vlaamse vertaling van een spijskaart voor <em>Ons Leven</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,tg:lhbr:57253,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,2013,No Known Copyright
e20a7cce-4f49-5528-8dc9-71e7817c5592,tg:lhbr:57253,e73_CreationActors,,,au::7447,,,,lhbr,7529f632-86ab-5394-bc53-eeb52721664d,bs,,au::7447:1,au::7447g:1,,,,,lhbr,Brief,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/796829"",""au::7447"",""au::7447:1"",""ark:/83110/x0/7529f632-86ab-5394-bc53-eeb52721664d"",""Guido Gezelle""],""name"":""Guido Gezelle"",""ark"":""ark:/83110/x0/7529f632-86ab-5394-bc53-eeb52721664d"",""uri"":""/agents/people/796829"",""id"":""au::7447:1"",""isCapacity"":false}",ark:/83110/x0/7529f632-86ab-5394-bc53-eeb52721664d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,tg:lhbr:57253,e73_CreationActors,,,au::331,,,,lhbr,3da034aa-4328-59d9-ba06-bcf3038d7632,co,,au::331:1,au::331g:1,,,,,lhbr,Brief,recipients (people),,"dlod={""suggest"":[""/agents/people/35417"",""au::331"",""au::331:1"",""ark:/83110/x0/3da034aa-4328-59d9-ba06-bcf3038d7632"",""Hilaire Allaeys""],""name"":""Hilaire Allaeys"",""ark"":""ark:/83110/x0/3da034aa-4328-59d9-ba06-bcf3038d7632"",""uri"":""/agents/people/35417"",""id"":""au::331:1"",""isCapacity"":false}",ark:/83110/x0/3da034aa-4328-59d9-ba06-bcf3038d7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,tg:lhbr:57253,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18980200,,,,,,,,,,,,,,,,,,,,,,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,tg:lhbr:57253,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1898-02,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,tg:lhbr:57253,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000054750,referentienummer,False,,,,,,,,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:57253,brocade id,False,,,,,,,,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:57253/N,brocade url,False,,,,,,,,,,,,
e20a7cce-4f49-5528-8dc9-71e7817c5592,tg:lhbr:57253,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01fa442d-df2e-5027-bd47-5eb558333bda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c3db8974-c01d-4f4c-a311-38c4fc596e7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,
